T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,3.65165718697119,3.0414453052221253,7.233554992962548,3.153802081999841,3.70494218760689,4.177200509505038,12.768508992929812,5.254087962379415
2,3,6.782370842827603,10.136273915941352,7.29217139074793,4.254770276535925,7.499113512560707,7.110330827716718,6.480464901435655,7.236097393823895
3,11,6.731862595305128,8.292993090768734,6.148756791845349,3.916266599784059,7.093726053322784,3.767537539763818,5.345104945577048,8.591345856300102
4,5,6.643795952557931,5.770963269196844,7.724197157511455,5.194443074698883,2.225923880889068,9.17672714522846,7.6105300977573025,5.00567334707549
5,9,5.387435423416026,5.21242033305915,3.8309146268661993,7.425032716175563,4.531457826894308,7.263573070164862,4.102410601111176,2.587202146840171
6,6,6.2555473093891845,8.847736031520826,4.466686650160554,4.9008308606311815,5.196699169041601,2.8956545127505993,4.273247643983379,6.321081501459593
7,2,6.243591108107285,4.9528477619218725,6.1672194479699876,5.315285620848749,6.613154703720989,4.512551402176407,8.64195434330002,7.5325548558874305
8,6,5.992736630893008,9.419487538900217,4.217714785462137,4.7598172001746,5.7982834919760124,7.302934028435358,7.075517803411348,7.311670106044312
9,5,7.105091444063803,2.407401197375894,4.220513581871845,7.0916927537776955,7.259855047553856,5.97503958785261,7.150793668602438,7.037949872429299
10,4,4.304270382045337,6.825130094487357,7.446128720140576,3.0982596787201304,5.176365131197306,6.691706824546046,7.953028123332617,5.1341041994056535
11,7,2.4013457335634003,4.712034700309299,3.2526894566575297,2.082432343315876,5.058921440191941,5.39559591965229,7.247283765870237,3.169306580892888
12,2,5.36159847557675,2.043945478040882,7.484165369926959,4.002790653201583,5.081114445905609,7.149636827863578,4.067616013356615,5.675786857447337
13,7,10.059430875756252,3.345222125586453,8.40130396428812,9.050032943464162,5.778835051706546,9.008180844775826,5.3063230444730785,5.994380588799471
14,1,4.737930230985601,5.957705316648928,2.7581905601423484,4.656834316247669,6.081474161288463,3.2686910069611517,7.562080611856156,7.003262286993197
15,2,7.1882663300789975,5.0146705057329,6.734222213007743,3.3485884201434755,4.496669412681517,6.082039509550119,6.5728451750962815,5.58299462565028
16,1,4.461607485055394,6.17745178259183,5.986871626084585,4.008704319710821,5.248416409698779,3.1002154290761608,7.858379284688096,6.876038459628774
17,2,9.50232370239085,10.382469645180164,8.863093353095167,5.883257087232791,7.471462392113817,4.227063546913546,6.3727884498144345,6.269189420941563
18,0,5.178644069292142,8.886880999002031,2.3373428977683335,6.120911335116481,2.1734437062205707,6.635249155493591,6.932255007815601,3.517773286757712
19,0,6.818492534617388,4.403110204399483,7.622422909433743,7.436478327664292,4.617484921727373,6.742477747194473,7.128541662638065,4.23814782125999
20,1,8.502107073726933,4.202600213161099,7.316288709031134,6.7413701446526435,3.602881142967559,3.2562737982212995,4.626039410136481,2.83600220555328
