T,FC,x1,x2
1,1,2.9167329298822944,6.473800096497762
2,3,5.879283280892459,6.0562643672360394
3,2,4.368765166133896,2.0700955793539855
4,10,7.391588906974906,7.55820104794637
5,6,5.1788176235857595,5.192065632758489
6,3,5.08315602538793,5.951482145012633
7,7,5.315205341345035,6.22369447082706
8,3,4.12188709847269,4.453008268066411
9,4,3.9665100632002686,8.878655671059029
10,2,3.500776864568869,5.331201936607947
11,4,3.1547397281946594,2.911212709964123
12,6,7.98543203331476,5.196300199258744
13,0,8.125067194668384,3.6082155713889748
14,1,3.3949601297244167,5.12072785936339
15,3,6.198177200717636,4.579225119125788
16,5,6.626694680879304,5.755552017790389
17,1,8.440249049646654,4.802869455011204
18,0,6.199892278514017,6.9976019205416655
19,1,7.456129084614245,8.531028086954901
20,0,5.260268823257356,6.551538700785521
