T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,4.871472969518639,5.640427770162785,10.159293059718745,3.2765128096206126,2.8673088319407407,4.1361007288678024,3.104268322282558
2,4,4.3301931996762075,8.584541979734023,5.0794226021486,7.54922172115889,2.521781706305415,2.156013118468264,6.289304542412399
3,9,3.8297878969161503,5.459937631365104,6.94928399114591,4.6660505863616715,7.003732176646988,3.2354625838878537,3.528001115986039
4,4,2.6474842326892642,7.348596228903608,2.1181746448978633,3.751381575137798,2.09418995572733,6.344976274055486,2.186993669597743
5,5,5.208710553220066,5.529301195290653,3.3777244786111966,4.705775738739222,2.330366210447318,5.097758840930636,6.1108290026637935
6,8,7.295059917567526,5.369898366667857,3.561526993760854,3.1343194363793265,5.0799646242245515,5.040793568619398,7.129939842214405
7,10,8.777340175582301,5.746327803269349,3.872640548355847,5.287530593519028,7.833680083902752,3.567751348970505,7.060285438509921
8,9,6.254262051756813,5.493619684711138,3.3035491990874046,2.3847411305044504,10.192101346929052,6.36253740420328,4.5169723714074665
9,12,3.81091340529435,11.656868884325352,5.165815173860278,3.1515125978285803,3.03186167950788,7.6618471744090195,7.15665701214905
10,6,6.307965844310669,3.240131886944042,6.135606386702998,3.4861051657146254,9.09937075715596,8.903043258372234,5.047221008750623
11,5,4.270092832857369,2.955689604159572,4.36932638487205,5.3853127691268545,4.043084522333877,7.816882112016953,6.753761402721342
12,4,3.9311019912922847,7.946726924635146,7.363281971196908,7.062180823565343,7.8491360210799455,5.19750970460519,2.459903284719469
13,4,3.083530834940325,4.3381265554333295,7.516994347455791,5.3552188927042526,2.6053392489947726,4.626581931473984,4.004904446464158
14,2,6.64408517832781,2.139882505078391,6.693529162434391,4.411895406778253,4.316497590362667,6.451294252316298,4.235477598153533
15,4,3.487276820591051,7.113439376098713,5.127117103851326,5.495524415988226,6.199388195858117,7.312743650802705,5.217610220222634
16,3,7.583377030353132,5.939146215291883,3.2723887723476084,3.4841912610198174,5.976464700963733,8.886677969433336,7.854483812913388
17,0,8.468960897648392,4.079625962307184,7.125659927117383,3.1808775655252415,3.0147320511603666,4.153288551107993,2.2260309819867294
18,0,6.263323894433812,8.071160153473407,10.151906228409025,8.391047580852685,7.018434528665876,5.023776476390714,3.799244566078359
19,0,6.830999484377864,4.4689978835822055,7.425596163034185,2.26904204092879,4.684278223128815,6.007179887514819,7.050562000967612
20,2,7.2640867026602844,3.3268310027052426,7.658479163995515,2.575366409685866,4.7240844614646385,7.594867589958932,4.4408239719550755
