T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,7.895646550874636,3.4897097225406086,7.316985725214703,7.451506600597852,3.711802797856289,7.55708667418722,7.525574916812149
2,4,3.481782006563196,5.9884882854641015,5.128939167105655,3.055230574966068,6.084432674846212,4.613453326514634,3.462842073330075
3,2,6.3269082926704066,7.210475750195652,2.0413545561505715,4.31687251577377,4.816514799615831,8.1334164843793,2.7346790264659253
4,4,7.422680503471481,4.31253448663685,7.695531796530966,6.124319042048436,4.990969821822754,6.305598052005395,4.567654463469118
5,10,7.251347916637927,9.633571799020803,6.976384528090108,8.576283426142176,5.004677060424788,7.342392527073107,3.517391063202057
6,6,6.129186362310821,4.359600257304516,5.377369420727543,7.3881904639184945,3.5402029091101843,6.108826948462786,6.033302709511555
7,5,5.651566578896575,3.388357586936348,5.196512429348166,4.029133123009011,6.73168107992978,2.241394111086289,2.2687464193265927
8,10,9.538693608728105,7.804568777770184,5.219533770795811,7.083809179352548,7.347111447401397,7.64210457730106,6.268044472797871
9,0,3.800527305271139,8.774824144070466,2.700800132438106,3.312321255297703,2.2473411818836735,4.526042958342153,5.148508840236194
10,6,9.59165378017929,2.383127118959037,4.176792129636339,6.569096483536826,5.144995422817259,8.420178810345611,6.8355995082259735
11,4,6.984272396338539,6.310694972110745,2.7685537392792248,4.259146825322919,7.580016997025591,6.636945563054184,3.334556896715013
12,2,2.48233100336389,3.0877494193285884,2.3694212540396,4.020260011163697,8.458235940597477,5.170642172682552,3.6345302583019903
13,4,3.1928657728479584,3.4237757693277504,3.19518954897789,6.747030432662713,5.7532161907756105,6.170248946172781,4.931739474432884
14,2,6.551515201958022,2.8581300853748717,7.22751953288432,2.524529166009331,3.8437328790628156,9.142900942296112,2.170148399784754
15,5,7.1811454614722345,4.437992386002153,6.460262648704362,9.533291593409025,8.655284641850688,6.216360786688906,5.696621415566128
16,5,8.754539565294374,6.442277310199936,6.254049542937262,7.937676597432964,2.000601600792068,7.008472053777762,8.70258089780046
17,2,4.062783843836682,3.1036257844135875,4.217357077105046,4.918445116137571,8.616195531139716,4.275852921510801,7.228298891006118
18,3,2.277678475021307,7.486692278802603,7.067758119204439,3.590354101681987,7.884324591961947,4.85298074584458,6.629121759504915
19,2,5.171867421318596,2.1248136974780976,3.186984987480871,7.388953767180305,4.624108897794558,7.265974352470291,5.99762535031423
20,1,5.2435406729166765,6.63956037958615,9.003611725705852,4.08395994204627,4.366483342189045,7.44461247513222,8.1225413527588
