T,FC,x1,x2,x3,x4
1,0,6.148641845037361,12.928756507857756,6.559582354391683,6.112965658842823
2,3,4.317388236435038,6.580665179481541,4.831414389406943,4.649821485512344
3,0,6.487825346925414,5.840950003614708,7.583542693295515,9.005681962626737
4,2,7.029736576148528,3.8746536526374307,7.557445726702428,9.401438336096769
5,2,7.31108022475412,5.206123937970585,7.070189633632892,2.2303850557641103
6,2,6.263803574228062,6.089811681579653,2.045591013750187,2.2169726786013415
7,1,2.9089586803759957,6.146668952839242,5.033399469104851,4.8123971619098675
8,2,2.244049184659444,6.632319599380805,6.039027010168821,6.927832070591935
9,4,2.4020231221656543,6.644180569379194,7.384259869705633,4.8373429032823045
10,5,2.7860215984727503,7.2210872109474415,6.947279661936431,8.33079805170853
11,3,7.114931680610074,6.870923407254046,3.4512703683445367,6.6238285990806665
12,2,8.171701403284537,5.438841905951175,7.288008493224993,3.273862082858108
13,1,5.017813551090749,4.0777800061841925,3.5830833110894655,5.3829573036137415
14,2,6.224574913725793,6.581096002770628,3.898675192436173,6.048894001661264
15,0,7.663280274534083,5.569543153774533,7.337151441919904,7.939020164695591
16,2,11.227244128542647,5.9537943391568735,3.009121150515328,5.56966858239794
17,1,2.566394434810414,3.7676106305538815,5.135983491911506,7.586835211829455
18,4,3.194510639254501,7.4789607516096615,4.888155739218332,4.587212084657558
19,1,2.8491387984116483,3.5554331720486863,3.0213642713167412,9.145583169569472
20,4,2.7946270832348494,6.641359999464852,7.740489879852966,4.14524127562472
