T,FC,x1,x2,x3,x4,x5,x6
1,0,6.366585782133734,8.84457833471383,5.462627981315137,10.297247064811508,2.058760464841744,5.021377025578053
2,74,2.54414451845702,8.025805252434466,3.628981063522383,7.139130372951195,3.035556073829377,3.4775727509695997
3,34,6.039737301750367,6.19397596805224,4.215311735624127,7.128672040279278,4.01290895769945,11.54673720086765
4,0,5.211362949669936,4.389960655850951,7.15951905792417,6.054424137668028,2.6649703903287905,4.392451303447074
5,0,3.698597811138226,6.947442811958208,7.259623466038845,7.343377896899779,2.723711691684492,8.516224088974019
6,0,5.0183402372065045,5.758946377634878,7.442677594935521,5.326328980153048,4.577148656075486,5.388456728417936
7,0,3.0355600450067617,3.592372037944935,5.161101388434138,7.390743816555229,5.114626632198705,8.42379393683042
8,0,9.401178693610175,4.139800577351819,11.86069847472532,3.2879235344251834,3.1094082416288495,8.105557398626527
9,0,3.311634643256115,5.075719583897429,2.240106632464685,8.745618727061233,7.635731077210074,3.592438096841975
10,0,11.482680794406996,7.708298349851359,5.981269367004414,9.567525730852926,6.822324049358191,6.281044510637672
11,0,7.438688588525342,7.097640048877874,6.575656008010492,6.188093908016722,2.617396546860661,14.454738134991555
12,0,7.2383660198633075,5.6642116530812565,4.172992240399639,4.642586471279135,4.01398344074923,5.026314672660617
13,0,9.773928980083136,6.7222164567708305,2.8970093589514403,3.390532405198229,7.74768098700401,3.1729002389603056
14,0,6.99748606429236,3.4924626437233015,2.229484511554423,4.131755120025311,3.462481346449578,3.3794732157382428
15,0,11.253653169799804,4.3106008844318495,3.2628260148191788,6.440795521814879,6.027724677478766,2.506781202847176
16,0,6.223311291201551,7.154214780219985,6.939401590904818,7.048044946056868,8.830454633269564,8.446384178809364
17,0,7.208483179633386,4.792983030986339,5.38097560060084,5.207424279755506,3.13706481077792,6.089858684480484
18,0,3.6676405861308647,2.592986939669805,5.112499844130225,3.6212572529689466,9.095799249958795,10.980236022164428
19,0,4.993922789989019,6.426284773030054,4.415622691273581,7.791760498150945,7.465136324058802,5.737543176631804
20,0,6.427894766696867,7.066909921729392,5.960225991414146,7.789520485785524,4.307284444651949,3.604425658403804
