T,FC,x1,x2
1,0,8.994227416628323,5.333451005645009
2,59,3.512387481276886,4.309751602693897
3,33,5.473845053602124,3.594508450857337
4,8,3.7381794962371053,6.6810944917815
5,0,3.181197713357412,5.81595520423788
6,0,3.7213202316905702,7.056454675242597
7,0,5.334328595325367,4.664184309083481
8,0,3.1391086213103203,3.0160420570216764
9,0,4.6977828477470425,4.710660446242952
10,0,9.253455689080072,11.165289679855306
11,0,5.599460171462531,5.204835751564476
12,0,6.1824835548722765,6.4881056267845185
13,0,9.559871072391172,5.081677377624146
14,0,7.362264648184228,5.159917085029875
15,0,6.7243620441800065,4.532934434713541
16,0,3.384193826119035,3.429066666710627
17,0,3.5815095534496084,5.055972029404958
18,0,7.76882168130349,6.240147135983704
19,0,5.041284552193844,4.790892442655879
20,0,8.599953644582593,6.534990391751812
