T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,2.617906284129602,5.508040475993728,6.02041579607512,10.024267620048878,4.469357101329663,3.016803369437428,8.272493795654965,5.049372331800124,4.091444947702586
2,8,8.08339051046953,5.301749945032442,6.0998307906788485,6.426463380236902,4.803792757271966,8.215627584505938,7.16479266053604,7.926766693354694,5.183396404164243
3,3,4.364915414968003,6.07745687692244,4.1930145446574,2.521907755901616,7.562241638367753,6.498397210605735,6.15286062523,7.221380735615572,5.463793626510216
4,3,8.00611131023091,4.388982749583754,2.0194060873237563,7.571727565937679,5.215247266881002,2.3893061916542075,4.614421189614225,4.0544780078774885,5.181732451097292
5,4,5.21543857894944,3.525970417807749,8.752125036605772,6.346939248283734,5.209658641478034,7.8703456997187065,8.702665809541472,6.999685940892174,2.424077684340097
6,8,7.235126336987712,7.75331762692778,4.317151112899511,6.5215028631549865,7.302086847552335,6.26991967981623,7.333181308856781,2.633910691962644,2.1193137158958466
7,8,7.077383049020484,6.103966699156917,10.186060397349243,6.374905845620859,2.565883741501822,4.190723682301326,9.23805608276956,7.276025240597905,6.141825422627716
8,1,9.524575595470303,6.591784098467487,4.193987936796243,5.12632683346313,5.350430184696901,6.632497398674502,2.109069663970646,3.3790244427610245,3.015636066630232
9,3,4.4461851972628414,5.110099361437987,4.001926371472639,6.029596284861903,3.2005733995259904,7.179604025650988,7.171225713496104,7.096431149670238,5.081761989743325
10,2,4.906138537097103,7.63126575270476,8.321019032690433,5.429577811410327,4.859412798521297,6.1571541105926455,4.510394228994501,5.976243252437417,6.359509622828182
11,5,7.554990217309256,2.1702734707933056,4.60356134841686,6.796555462099958,3.34176894594739,5.137151973070307,9.53455911367259,4.448868739814318,5.2446235565051795
12,3,5.607067236218098,7.206285665117252,5.455236867093917,7.706215482629755,2.180677388239889,6.782694970490628,6.398278314115445,2.016596770620926,4.028313569116852
13,2,3.282124668938339,7.219165406209716,7.182664524910331,7.967529388666968,2.1901817506084096,7.2626381281433705,5.164464566344122,7.401459259300351,6.3393591997779275
14,4,2.0179091659737067,6.11971249078886,6.074813888211587,5.230049385291707,4.366288326001483,2.019878664251974,2.7381253653962054,6.959852853072421,3.265257570956164
15,1,6.6702564412058445,2.151927660308667,5.6384849316552135,6.121589283655442,3.5884479192926855,8.828084900323915,7.892809246366209,6.390981996332,3.4730351343889305
16,3,6.939209049888051,5.152776997616875,9.681950224509674,7.113022997845521,4.226799631461143,7.357819674026928,5.277911677579431,7.93290565609774,3.156247512145181
17,1,6.085039075627737,3.5603211356685245,4.029778828107258,6.620108861514347,6.190825880383302,3.130243895451795,5.36505495236473,7.066087234249865,5.191947668442382
18,1,4.22620796504799,7.251268684677127,4.257712071095631,6.1194327460647555,5.013673275783872,2.5037956262598104,2.096247172002571,6.037143458467804,7.597771197334492
19,0,2.0032634874691433,3.473676516185926,5.562927976327174,4.755317766621773,7.084872543025611,6.3271012171307035,4.095344405972614,8.030203909966184,6.102581478345169
20,1,3.1224944963543746,2.6925502597051736,4.457046283473868,3.272508119748796,5.480657385427618,4.677112917254224,6.552079315818226,8.792085396958473,5.538873597188118
