T,FC,x1,x2,x3
1,3,6.632622419270554,5.037150285213671,6.674247202112328
2,0,5.527167897500941,9.543568448450277,2.0212363569077945
3,3,5.312243072933076,7.7941406031355704,7.224972601963701
4,8,9.024731752977626,3.5789685031681646,2.650783795686844
5,6,4.367337586980178,5.868836320868519,7.571650044906119
6,4,2.109123459830875,6.048690729456931,8.412162948612211
7,6,7.84307681670844,4.968482125925248,5.2123137484647195
8,6,3.2163862623684243,3.2343689274472167,9.251704317960868
9,2,2.8575859906694543,4.251422065645134,6.831598774258092
10,3,5.4492968235081705,3.395185623389707,4.817299726293541
11,4,3.3514956593841503,7.117257867193158,2.5348129801702415
12,3,3.060580754197447,6.799208715094183,4.521933119807803
13,3,5.079276919232955,5.625773657758993,4.767330129721258
14,7,5.362248081751706,5.2146250195782216,7.270538038269557
15,1,3.1028576876233807,2.270525798367068,2.3172487847633616
16,2,3.9179406333786355,5.0525151046361705,10.75724836508856
17,2,7.3112881361566995,7.647719236900682,8.43914353193059
18,3,7.7065013596995975,7.927396122908946,11.746651330890142
19,2,4.437973500573262,6.980342421195326,7.5868184255821856
20,1,7.386666017205747,6.1256427849741915,8.200290068019187
