T,FC,x1,x2,x3
1,0,6.513857423687948,7.772534544670301,6.3017102290811735
2,1,4.636300647985514,9.31345799375559,6.070299012315802
3,3,5.777177762855327,4.701193451064075,4.8518165255922385
4,3,5.317908836897835,4.469685345759673,8.152147565163457
5,4,6.233516739256362,2.2706294457866765,3.1103986903714484
6,8,2.796427922336635,3.428420844177149,2.5232777175353487
7,9,6.970588995899888,7.842604175459085,2.4436800048446172
8,6,6.781363099330645,2.90540169315551,6.626643276666148
9,10,5.105386272754158,7.285156422501112,4.5618228876749525
10,8,6.0310424891975885,5.923275140720186,3.995332658507677
11,8,6.799181025031672,5.98055732221438,8.201271045973453
12,5,6.365429893645106,7.628228981465674,8.543122312614159
13,2,4.836085238040068,3.1217426576846536,4.602644881875241
14,4,11.306886570451404,5.685864211654655,4.482356545818097
15,3,3.20457767468437,7.025137652574998,3.245309519563635
16,1,4.38340468620493,4.976106786926179,4.6042429439085115
17,5,2.4160173943584113,7.236247234504504,5.396825817063372
18,3,7.669093300290788,5.0333190105901275,6.120081015889165
19,1,7.441278893374695,4.546834733186909,6.2777819921347175
20,3,5.172049710914544,8.743671925602737,7.215606088204918
