T,FC,x1,x2
1,0,3.385463915911226,6.157892886861343
2,5,7.191735096799247,6.0279377673872805
3,2,4.01107154581497,5.517571892411628
4,2,2.580889802907605,5.933668163417373
5,2,7.170699187872664,8.205250924191045
6,3,6.292991760965389,4.1930082262043795
7,0,5.157916300017114,7.469373264256013
8,0,7.080914962923693,8.104539798540797
9,2,6.413344575189543,4.596809527648309
10,2,5.1385497138351175,7.3095147471840285
11,1,3.3698561431054346,5.733017762804843
12,1,4.2130740596053595,5.427483968293581
13,4,4.285629977810179,5.5815211887279155
14,3,2.586923064270704,5.444937741564458
15,0,7.937446990401374,5.353273632630912
16,1,5.865523879182778,7.164478561689493
17,1,11.860825673513098,4.472550351816199
18,1,3.870109394239366,3.505350703207954
19,1,2.2825968664463216,7.958887809136954
20,1,7.171165662257204,6.7377749176498885
