T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,2.3650278215564757,6.52394232274517,4.228314804637655,3.262794734975951,7.095889736785813,6.219354947302923,8.638767706391882,2.4120139090451578,5.243086330017348
2,5,3.7875936187518673,2.5401974314764413,7.127630222338171,5.335072487035317,5.583170514388465,5.2370498095707125,5.442342643309256,6.048169028637227,3.5238356174144023
3,7,3.0247020056455534,7.492518099587187,8.122402034963358,4.471341763926018,2.029727744836976,5.2152106814080375,5.104617419148634,4.308128624241675,7.101728423219123
4,3,4.5134849365029215,3.2400742596599676,6.23719912872936,2.1805072414520166,6.434813935594828,3.6766543176509616,5.602901074191683,6.728730829523118,5.820925158887601
5,8,3.216426540478748,4.325878420016454,4.06318277941742,9.085293994637489,6.047096220034249,8.124704537720252,7.3424848521723485,4.308423748109831,6.051580812045299
6,5,5.9957916711457955,3.545359635348757,7.515931492886574,5.813937287919312,8.49270741638928,5.295983014195203,5.109452040529925,4.3917243938561175,3.7094123216469823
7,4,8.213452916886725,5.289743014712518,9.512318142526505,6.963217980957714,2.7552889168892465,7.593655780819281,3.4614406596697376,4.428235569274648,2.0381221160802485
8,8,2.006113838945465,6.951712979596328,6.1359760412948585,6.353750695166906,6.829508524191412,7.7816696653351825,7.111209307024246,2.3217066107936137,6.601539837582054
9,4,7.428534569382243,3.469130214081115,7.010134544525613,7.035035164615181,6.918236177784346,2.5641765721530234,4.479324082546581,4.915737462750261,7.16877239998464
10,0,8.198793216984416,5.174934884269165,5.080626799529855,6.935041554662451,7.534302455746339,8.501424262358373,4.454322708306698,2.982035528842705,4.230451801751503
11,2,6.755014098054046,7.013599130672667,3.542599481934757,5.683995145122708,8.994557402393571,3.5677428091005794,5.7388176154717305,7.477917639918267,2.160917964368541
12,1,6.068721947111977,6.702637255840251,4.494912382647228,4.604654463528199,4.603400639688394,3.053821399267219,2.0890414507625295,5.111622423425683,6.006044421806533
13,3,5.351818322589681,11.734899512198773,6.407021732897399,2.5620734056081202,8.978909259523228,7.989896321643744,3.472613078653946,6.649655873505829,4.049073512680122
14,1,3.20698622665415,6.070754113354033,7.021931549881731,5.425810194919732,7.085615252131052,7.45037838455184,6.059991619209732,4.165860913697347,8.058360779608305
15,0,2.370127147492007,4.0348786482123575,4.622733394345798,4.514620205207639,8.696946467617225,3.7883080728003193,4.014694537762475,3.4828167292276127,4.726359218031668
16,1,6.728930154983854,7.078381647027626,7.876905849241,3.12199590477808,4.07904281011108,6.142133842909342,4.2418890526332405,2.2219436957238896,6.316055443754999
17,1,4.4569675686387,3.179576384432647,6.756660363267205,4.5292549929112225,4.665878930417769,4.467331359295672,6.423962792940428,3.4797044473175474,6.35662897701248
18,0,8.083857675840544,3.397761750127347,9.144875321627694,7.462586522797575,3.23522342916925,4.341022161111745,3.0844871237685285,6.4679408808381575,7.011528470543264
19,2,5.066962430283547,5.271287587756,14.515546493297691,7.2215223300609805,4.749150607146273,3.3943160510268613,8.518021043215983,2.663122913172973,4.061217719385745
20,0,6.7206027959846235,5.178436855897136,8.592584900901574,7.561965757631077,3.5706553948214217,9.364701225733702,3.058695618780161,7.872243585817023,4.7357342060887655
