T,FC,x1,x2
1,0,8.07892167727403,2.494395140691168
2,1,7.012911145849492,3.160338495135939
3,2,6.544679505645094,4.942907768718208
4,4,4.9099039970434575,5.02574448924374
5,3,3.4124924926421234,6.272852772841815
6,0,3.4849225298238657,5.64951479467465
7,5,7.129938761268215,2.2098886873884895
8,4,4.693161838026824,5.695544826889467
9,5,3.137815973545095,2.68359175386263
10,11,4.9909160114678395,8.349343260898964
11,5,7.732742603306528,3.268370247536445
12,10,4.440352138770236,7.0148341659245625
13,4,2.287373922189431,7.8568098244426485
14,6,3.1785219269962393,3.1101297568279596
15,2,4.478697143463258,2.321938688472883
16,4,2.60393740707102,6.150964920253154
17,4,9.772189976416128,7.314156170423043
18,3,2.0016457912976944,2.085720439922526
19,2,9.628471089648047,3.6802496777792078
20,2,4.979932526013715,4.388278242426468
