T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,8.125250835891487,4.685561946931129,10.196581744257,6.874468591316771,7.636270258187274,5.600709250778679,7.114311790364044,4.390932372877618
2,2,6.642431412722306,7.220794967862698,5.311926733732275,7.137174024109547,4.525952372501163,6.095548904501612,8.165623445132962,5.077248036383761
3,2,2.5717233176860423,3.4819932021254445,5.6514505518068585,4.043237742757396,3.424076889253249,4.193547721302432,3.710926713064813,5.7512143699659175
4,3,6.437412777457334,2.2246051103932487,5.612637605143454,3.2893274547096683,6.157923557660638,6.135618944694353,5.482863905203585,4.5537346969453445
5,5,5.304713144952672,5.199479068996202,6.562082548261671,6.18273685023691,4.265474828866452,6.67017328278164,3.0861534960710184,8.260651198121167
6,2,7.376048523165036,6.292312483040725,3.0580349741515245,5.459785272051747,4.657379289880946,5.290600995460135,6.28254569282775,3.074828639416132
7,2,7.100458617149338,10.434433807786313,3.4141678817084884,5.572775521146565,4.9995404964022425,4.857282474656042,4.042974687381625,7.641905563651618
8,3,5.006869295078086,3.876608081569986,4.723554343684004,8.075573487039163,2.4176636923351067,10.008383319485924,7.1646932059983905,6.086625932803196
9,3,7.109695395697719,5.201473826432651,4.749985202384639,3.3230399354780933,7.452636416728605,3.7741837785705385,5.651965201515881,8.287674646689583
10,2,3.0187762785681924,3.529894316799078,4.467712676800147,2.763577892695394,5.023640138561412,8.540125137999699,4.3505911042605385,7.343616547538728
11,2,8.097599965665424,2.223005794769262,4.821311378130637,5.69407652535515,6.303260475125159,3.6497456336398733,7.2622662413187795,4.201943583050082
12,3,3.693625456085968,6.640820857468465,4.449887519150904,7.240252966106173,2.6285156099481415,5.591999096331444,7.485416152673695,7.333802807959855
13,1,4.118297952745637,4.187371273761597,6.275484120673465,4.295182887881397,5.1937244793671455,3.546049824665338,8.861405675821972,8.195550734671516
14,5,8.838263970201526,7.008811043388148,2.388146762995793,6.78193874840917,6.439098638617738,7.266647863184453,6.151445331674173,6.122181319929128
15,1,8.059402791555708,4.406679285602579,6.792183362847716,5.625023960945059,3.8917273903800385,5.018420090191375,7.748705912383947,3.059636980486114
16,0,6.211560977879644,6.386297886756238,3.00857476798288,7.086775906756226,4.368312213992259,6.937807423684612,5.2593076438061575,3.3310699843036713
17,2,4.560641557245983,5.745574036437215,6.511089977231189,5.843905344904445,5.22473949092374,8.887654173751969,3.621888119713531,7.845707145475217
18,4,7.33405259110813,3.2772075140198034,5.454828201363178,5.3310272969300865,5.148860910805167,7.802939715812722,5.201115981093458,9.953622712236152
19,1,5.890742174866107,9.750843107475362,7.2012259879120535,4.069917488818138,7.4073557573674655,8.363464232454627,3.986394551139426,6.656689566007672
20,0,2.2979779964812095,9.436390963276521,3.4239716631614168,5.598758329901504,3.3788679737459484,5.085005671580544,2.0052740961731668,4.1409260436187605
