T,FC,x1,x2
1,2,6.394935985579547,8.073350736735051
2,1,8.720242895749976,8.16832039327865
3,0,7.151159673288159,5.529202746396745
4,0,7.392997363897361,2.1194455025715673
5,0,5.35113102410489,7.352282049300831
6,1,4.7255198459066134,3.3013071830976926
7,1,4.023489488818817,7.293842397172451
8,1,6.037494756537763,10.619283766655313
9,1,4.542122246061466,5.3751985385140575
10,1,5.577040166848773,5.125778538569825
11,0,5.043579725630321,5.002237243464999
12,3,11.523722201650328,2.276737779168495
13,1,3.5282497907465817,2.9316873991045367
14,1,7.252871269305962,7.612629426703818
15,0,7.597278147886378,3.34280509633685
16,3,6.582654971732065,5.27625797386001
17,0,6.3564450783526585,5.262481168238901
18,2,4.8662508952945265,7.210719329909456
19,0,5.139559911939272,8.822576702456804
20,1,5.141089324072005,5.973671311786872
