T,FC,x1,x2,x3,x4,x5
1,1,5.868075145569669,7.173569878513346,2.256996451898597,3.3805351750479504,4.080288021080758
2,1,3.176841741150038,5.701629203745943,2.705138927733519,2.7384983588795886,3.5916569568365957
3,1,2.3586284703093385,3.7566799361725365,10.09073855210803,4.465180015445448,7.518694049116828
4,1,6.513829208844876,4.025226165146799,3.0887815759247634,8.181244955699267,9.36476331059578
5,0,3.948697635323642,5.279117864683624,7.694834408675791,5.095976693066287,3.655163300181919
6,1,7.119414455577763,4.164654928867111,9.175742820215449,4.160900395964194,6.940076712353059
7,3,7.02808267584847,6.110704495446888,7.008653304476987,6.282201132218922,2.7422108975541124
8,0,2.1989455640365856,3.6933616859297684,4.397434232237978,4.137840970730675,6.579509911680613
9,3,6.6352706383976345,7.125545820070576,6.41953617899522,7.857295856817895,8.27640892248709
10,1,4.994305698656349,3.5555348670844915,5.878623465462149,6.179392061409806,5.111763301258759
11,1,7.761809276371368,8.080294640607638,7.452283845091543,6.089560910781418,6.448668003904105
12,1,8.062439890606484,3.04317494315561,2.377363989036504,3.613301487022542,7.242595220284006
13,1,8.021583133881096,5.006823058455334,7.7746957613778065,6.026367635778361,4.207306835921541
14,2,6.10541967459401,10.805088343676978,7.823026605530487,7.124822972350633,2.0695610251410685
15,1,6.126681529982356,8.373676637808984,6.063393999370081,2.8091535471467215,7.400547313059988
16,2,3.1413740743066283,4.769726646082509,6.623875703367199,6.919501542062448,3.432660440593888
17,2,4.364258225894527,8.508919320706735,6.7941120055601685,3.3360799761581275,4.206071532831492
18,1,6.836597450001546,6.931446414675908,7.34071490963372,6.993156532313194,3.234907717985608
19,0,4.281304005852751,4.418336537888419,6.366763435905613,3.453369181765512,2.522506674324464
20,1,7.579444494013186,6.321693566162333,4.40162505790346,4.025673672135719,6.184848288589956
