T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,7.126924149611681,2.6677531799358127,5.08818955908727,3.3633679913414762,6.173173595909354,6.125631931000579,5.210745284209846,6.871137469889909,3.2896102573590205,5.604159821473048
2,8,3.845513512897132,9.260603426952416,8.448679330896468,7.079238038972253,4.490431571583865,7.348202036826811,6.584304171685835,6.120393402274264,7.894928098314773,2.4348988163567618
3,7,6.694855876861358,6.327462560131809,9.12109277142608,5.225409786731028,3.276415789406613,4.469341570794017,5.614255647877438,5.918888364028536,6.43601498390696,4.121785742148017
4,3,7.443031900387151,3.41366055641557,3.077384104293894,9.546232905756469,3.8376183430620197,6.676313118858758,5.927619384146638,6.436724690413066,6.4618572697536285,4.195591700638731
5,2,10.736656882491065,4.168058031745244,6.18115888481894,8.629063889757164,8.159365849612017,6.021720171868269,5.3682066567952385,7.596560419744134,4.433847954139768,3.429033719088898
6,6,6.032643881995797,2.3616971119154653,4.79719737067698,3.794586529200288,3.212673978142003,3.1735474262193812,5.3046454337625635,7.10912317579227,2.6852777722012213,2.5396846577587318
7,4,3.6332956444335665,6.966523730870559,4.5920994788213605,4.103164503378611,8.141747716394747,8.487004119275085,7.229106202784376,3.3879709675773615,6.491414014401693,5.280148100186075
8,2,7.304413755555929,8.05918175671032,2.0062885330660514,7.249315260540809,6.324675052554784,4.534590825543099,9.165637267316368,5.157366780746034,7.184980316064097,2.327178618426281
9,3,4.58868884579197,4.928033511902098,2.9071739262629,5.2469821751468935,2.119293950577587,7.219800449806726,4.03163615414409,6.821320177441754,3.3658979601170085,3.838827689359486
10,5,4.73878358891554,5.70848808058031,6.359369562043649,6.100840907123024,5.88761217725041,8.677728178759992,5.25712422000831,6.983399105965354,8.715592242016308,4.057801645723344
11,3,5.099220386985406,7.018850810671313,2.1428905101145594,4.109164643617488,7.137302134044423,5.624344869553076,6.172760704937404,4.567710218035538,4.293376690551033,3.0683421510050692
12,3,3.5251795727090753,7.095520122743072,3.1159679160496117,2.0490807866758507,2.248820850308442,3.1110985741947017,7.4608737761597235,9.274998976726533,8.51319264840141,3.295360774735882
13,2,4.329641939065056,2.416733295365721,6.784538871109463,5.269699272542743,2.643406652118088,2.3308241895298005,3.7158238792231506,6.219660007690289,7.657691275074865,8.782388531375926
14,4,2.8288246909336148,4.419527797035521,7.01697472000525,2.2325520836668975,7.9677764486229705,5.48887307895202,6.379602227933592,9.611842798041916,4.282719906702606,8.434862945371396
15,3,5.059155653540256,3.486554604032503,2.2988644321492258,7.158135716179372,4.3019963556779715,7.231033470386835,7.2125014825171325,9.343956551447924,3.3707244119131827,4.095007162708947
16,1,4.004289284456966,5.575765420839408,5.18918169295813,6.718159529880393,7.308829754511893,5.699278916809735,5.640148784477102,7.423038143970591,2.1656162648776616,5.716252238373259
17,4,6.324373178273546,2.659777965682297,5.98272191659576,5.078062221987565,4.252522408932559,5.4540709872638695,6.325697186612263,5.509394591082787,3.3110947511051503,5.9699389339451265
18,1,5.519319462028569,6.809858844509677,9.956559121327722,7.226486359345102,4.574335731298613,6.102957764394073,6.913969836701613,3.072641763826393,3.0323750620319436,3.3841525270988915
19,0,3.0565895076894907,7.980444653599693,7.140715340920348,7.605693522894256,5.451905796868896,8.041464704955734,8.926655472224343,7.052537346929992,6.407278739025646,3.5368160143903054
20,1,7.8691936048551225,7.05236192745114,2.0379999667532775,8.29309218472768,7.9224554463697885,8.11149833674103,7.5536203749503565,6.62229049390113,3.8863514882770964,6.453445099271106
