T,FC,x1,x2,x3
1,2,7.758244981038443,2.9328405910470496,7.3340644039645255
2,1,5.77045937333877,8.382093501396183,3.280440314173201
3,2,3.3010361202627343,5.792822497352,5.744244443763373
4,3,5.062251259003781,2.3706777859980352,7.150273290220075
5,1,7.24880883145523,3.0888990495353497,5.683499706450118
6,1,9.05499396317827,4.329186142543368,6.361785211013877
7,2,6.342650994887798,5.284614201818424,3.388422697811614
8,1,6.445800768873591,7.008323532194503,5.041875457207054
9,4,5.679592667637417,4.747764131732883,6.960341718501412
10,1,3.272041212695294,3.1773724922955586,5.393779945911329
11,1,7.509250731180696,3.0151190431274877,6.5976990223932495
12,1,6.408273329393915,5.022700537901322,7.009369112634024
13,0,7.094440754701643,2.6008347486489862,5.424618746424052
14,2,6.233971810011329,4.839555534310615,4.828019392942886
15,1,6.205671761406584,2.19861307049138,3.20514716791527
16,2,7.31752906402715,8.151559300291265,2.4440848401940034
17,1,7.399270531466747,5.541133474618492,8.636516096711363
18,3,3.3417814431979043,2.13751233445391,2.2368157102897825
19,3,7.171966923164464,4.692041875661104,2.8707168553302673
20,0,5.611709094750982,6.214380893142033,4.245529558660949
