T,FC,x1,x2
1,0,9.127639241331474,7.0296414244095775
2,0,5.050065369422269,5.161948112175442
3,2,5.774642224192597,6.019273855611007
4,2,3.1209086761791354,3.2312297304396034
5,0,5.716609124111541,4.434723583775916
6,1,2.7633495923776428,4.16506249462013
7,3,6.047170891060168,3.8792359258911264
8,1,6.925079595423081,4.613942477906954
9,1,2.5517583334654867,3.964081866822304
10,1,7.391365735136893,4.8197122605852565
11,0,3.435586507140048,2.2659624004005234
12,1,8.14314980559637,3.23648883321839
13,0,7.336343106695052,4.81891307203655
14,1,5.300982539968883,3.0894602200262753
15,1,3.2231581993090876,3.1633490323071833
16,3,6.028499587061133,5.11999523402882
17,2,4.099719801506747,5.749106523696071
18,2,8.242653581963962,2.0982544561691614
19,0,3.7418954745596964,5.143893613073389
20,1,6.28543892335539,4.181372013275313
