T,FC,x1,x2,x3,x4,x5
1,2,9.185237926042674,3.2628949632044653,2.3093640501775976,7.401237737838183,7.163643799636966
2,7,7.935286579265065,8.92459486839148,8.814721439239364,4.0571241158837985,4.621753934732901
3,7,5.236238316114875,4.928599302405067,6.440084890968831,7.737674677675457,6.102015873794112
4,3,4.054115376714233,3.3236302495486836,6.823246748141214,6.668385999448644,5.9613608080658835
5,1,3.551999523998887,7.140406524745373,5.797211593613413,2.335153177674251,11.908777819663328
6,5,10.28158928858577,5.1634706950393205,8.55344998673868,6.374321766217043,4.025657050528617
7,7,4.218147639478899,5.678789750326572,2.687251639407575,5.722165987573575,6.062038446205877
8,5,7.0199322724032545,5.197988378295792,7.620114684969016,4.42817820156558,7.987301191702081
9,1,4.857626728781704,3.911866095474325,6.405999822063643,7.400976150666426,7.832260975856558
10,3,7.323193212386302,6.765701410397251,4.472885016081625,8.209547355272672,3.9221859812234574
11,5,3.198184105481814,6.27473871344553,3.483921899151512,6.470994029964021,6.215648413033709
12,2,3.642697043684986,7.403322897855078,8.937339131452086,7.683087845140081,6.407157364452795
13,4,5.466284804296956,6.804449111050233,7.202395814537144,3.823417569486975,6.350338524852664
14,2,4.267542413029821,5.137745642163026,6.9950445611472825,6.852760460667221,5.0110874900886895
15,0,4.801106288525899,9.683228838276355,11.201766300678397,4.387538090458872,7.574408069793686
16,3,6.469096015160492,9.91772637503668,6.206008289380614,6.357208861222945,7.672103496953951
17,1,3.584784455704373,6.812613805650149,8.473965520731731,3.0820543857277167,5.066087049262434
18,1,4.275107917980904,6.245049784995183,6.622250383436185,2.4531047645999156,5.109274184823129
19,1,6.641729199056286,3.083072928806702,5.4676033780939495,5.0303989279773775,4.0091624938342125
20,1,5.1625919716994915,4.720724726455778,7.656356637685835,4.340062886078014,5.292137352386293
