T,FC,x1,x2,x3
1,0,2.14939259017757,4.293580836415149,7.184217344787297
2,1,9.363002268061857,4.11469127813537,2.7021463778299397
3,3,7.788060325679569,5.537090923265474,3.8450348457260377
4,6,5.580730320299251,2.108804727391127,7.486441088393981
5,5,7.215854704318185,5.04088651173865,3.6810718437954737
6,5,6.750228857782677,4.731775106702678,3.2239419334205133
7,5,5.47895473406581,3.3717993632508105,5.762698529389554
8,12,5.345705187824268,9.24332903205695,2.046281431200905
9,2,7.052735861563836,4.36310744489228,5.123285856637528
10,7,3.8899178416818003,4.086792977425918,6.043439960294141
11,6,4.433867386644058,4.932040869365726,4.73791191674449
12,5,7.203718425981683,4.499775219206748,3.12403414223151
13,5,3.199779335097368,7.443321839023811,2.6055646959099037
14,5,6.167606265857891,6.66520652772881,8.138701254392634
15,5,4.721483301219744,5.152353642653985,5.18353781097592
16,7,6.084497693752281,5.499670563352359,6.941055440407535
17,3,4.398823986847674,7.1824795070290275,3.8137821359179434
18,3,7.96170879156252,3.3609505248344886,7.8195879732695435
19,3,7.37730040198244,7.513053959341862,5.493637819172227
20,1,3.0710569603235456,5.950915916996308,5.070076156804734
