T,FC,x1,x2
1,2,4.367077052132205,2.853902452490467
2,1,3.6665482623484333,5.600084664782469
3,3,5.0584175943964045,5.395469801178616
4,2,11.48118937756848,5.160262417424805
5,2,6.799004274830192,5.809563936899574
6,4,5.182767360804986,7.057663268964073
7,4,3.2250588888338125,3.0593869687019097
8,5,9.773994757833275,6.980081483746325
9,6,7.818113520040845,7.351986956209291
10,1,3.7393326787904533,3.275856014792131
11,5,4.469214349971144,2.218596272456114
12,6,13.360931711749751,5.204411675012478
13,2,6.0794328714680645,5.37786620562242
14,1,2.4914716341315977,6.389958907002257
15,4,6.925102450801887,3.048450367429987
16,4,6.867209533714678,2.0336915681605348
17,7,7.305128121170044,7.435203482235226
18,3,5.408279096298807,3.1977913386003274
19,2,5.569452700711529,7.199521731287665
20,7,5.617793883753688,3.094847571021632
