T,FC,x1,x2,x3,x4
1,2,7.65605032993874,6.308668833798206,4.439146913353671,2.652158745327172
2,1,4.706955131693842,3.4324670945115128,3.463589104877331,8.020021456011147
3,1,5.688084964905505,4.0417249767408805,3.6095630384259785,5.525599684234958
4,4,7.069503069333656,4.581113165467082,6.8676215600212736,7.045621036186264
5,8,9.381071601400603,3.255072048986038,6.066354987321254,6.070747321798926
6,8,3.9300382925166075,3.167286462059309,8.092224557843457,6.011282034013848
7,5,6.5226746744507,9.911668917839101,6.707840534296631,8.146002284470653
8,3,6.7741857924583835,3.27284450322888,6.295769004280701,8.056059165680809
9,2,7.173509436822709,4.415977736811681,5.119524210035026,8.238234254242549
10,3,5.1451766386303195,4.404227031000783,8.071750480743479,6.160320416068539
11,4,6.948868745179043,2.2950787255041165,3.1398177978414687,4.565472129393635
12,1,2.590172100285872,5.8583705463477305,8.619682939779633,3.0762568113676028
13,3,3.1213547277571876,3.9868545032062785,9.488526936331057,4.562480893354206
14,4,6.229140094381286,3.3465228404074727,3.4246647829717145,5.314861849978481
15,6,7.03706892092784,7.629315730781895,3.4004274236093437,5.0332058190137206
16,6,7.339739245773215,8.307855864977899,5.311249875373249,5.370088817506105
17,0,2.209345264368769,5.57777352672485,3.114110618875125,8.871715850742996
18,3,7.6769330980425545,4.024140962408884,7.447117068756502,7.0564022567597044
19,2,3.110029707740778,4.889269813118204,4.352854790679469,4.039354988245626
20,0,7.4803939776569335,7.211468766884977,5.097999823354815,3.6936420419987868
