T,FC,x1,x2,x3
1,1,4.672914845809654,2.8624786593244944,7.063209754004563
2,0,3.2699998787793656,4.610906907841944,7.560130258014409
3,4,7.1289976722946085,4.619650191239152,5.571621388137749
4,0,5.394222587476526,5.270461366758253,4.955075119668264
5,0,3.5097773478195013,5.183570042132361,5.593835910143955
6,1,6.056029394203937,6.124755473984355,4.566177354669502
7,1,6.505035810738741,4.282651402607206,7.907381656787545
8,1,5.236633376764101,6.516328510719392,7.560075746335566
9,0,3.7114264998077258,8.709313439676952,3.3767724097869247
10,1,5.1790178875811375,5.719459009193244,3.7709982213745157
11,3,10.912212626261727,2.2347203754271026,7.598486673477478
12,1,5.366189440296168,3.4036091125272447,3.1721643232640697
13,0,5.483360756434957,7.24795881957759,8.105108569701033
14,0,5.5395946741729105,6.748414137068689,5.247646584331896
15,1,5.009989683971241,3.3277436919511603,6.1308383902113075
16,0,4.063945337506371,2.3861623690299782,4.573537574663462
17,1,3.4407422555416853,2.656005582646625,4.06715587823177
18,0,7.2799027446501645,5.754351004087237,5.2971039825437805
19,0,7.215508088211795,5.487089018923197,5.174716484041322
20,1,9.537826417546805,5.03638864182912,2.9558755396839413
