T,FC,x1,x2
1,0,2.978624529400043,5.915592366781506
2,1,7.524417720372021,7.449790011756935
3,0,2.0351719741205656,6.001186067420353
4,2,9.311585661352218,5.552203296267635
5,1,10.047726396194388,5.969496857963179
6,0,6.502567781692994,7.469250955297729
7,0,7.616658631015412,5.096382465267787
8,1,4.739560569646692,4.097242000361543
9,1,2.648101489547239,3.320843871242057
10,0,4.915119551680039,3.1727419817814884
11,1,6.697793742668436,8.75721682287022
12,0,4.489230541509925,4.317295178243599
13,2,7.674843909975521,4.186274278784877
14,0,7.547230218901341,7.0653164984398655
15,0,5.263656240199585,5.306627748574382
16,1,5.552872510153538,3.59080107004161
17,2,7.741276460957495,6.717733176533995
18,2,4.838258043621071,6.489228962209744
19,0,4.152920362416868,4.511757014696274
20,0,2.8072619631153497,2.5246692297595006
