T,FC,x1,x2,x3,x4
1,0,2.515954624258623,4.998281537122926,9.041085831896014,7.468854001535835
2,3,2.293166032290375,2.1073914435808154,6.0733808865651095,4.610391502307873
3,9,4.841048525188172,6.410381283256318,8.312256166041701,4.310751587079582
4,7,5.4300750282002745,6.010456697685061,7.263287803745322,5.107550174797827
5,8,5.1333718962539745,3.452331760050203,5.6764929551981655,2.049609291151494
6,6,4.194440318464764,6.473615975708299,5.348681817822405,6.759600970560329
7,9,5.2757239941130445,7.871253742497015,5.453642114754478,9.772499080694885
8,6,4.1180386306493695,4.997112916805025,2.0573841080891384,7.659686926207504
9,12,4.2712778994642076,7.746309695056239,8.266921371885608,7.236159980237302
10,6,5.6062106668243565,3.055018789380972,5.54819620638603,3.005078089929489
11,7,3.016524447968642,7.404390940731959,7.072446125284428,3.184471917636292
12,3,5.308023490431545,2.435658014598345,5.310542147752985,5.168412760110404
13,5,3.629154454199819,5.0911482492803675,7.115014003939031,4.263462063989757
14,2,3.79579042301875,2.159019116417109,2.3025369369360074,5.4656524207867685
15,1,3.332851449909101,5.2455787983731295,5.064805095004804,5.005576496867791
16,3,6.487959226696665,5.591644222452192,6.102230636962891,2.1539200525057836
17,4,3.3517314090716153,6.384663827990576,7.626161360071441,8.342815877422257
18,1,2.4193389999703445,3.6135340774525204,2.300869361619405,3.00702623981247
19,1,6.373247547396988,3.0802465513051565,8.184921470834885,3.4726898942988758
20,0,2.130937635067115,4.1418981004369515,2.0480737360359877,9.346804537714185
