T,FC,x1,x2,x3,x4,x5
1,1,3.166379246817281,7.604956665545424,8.398556897719818,5.021860248029213,5.123544564390933
2,1,6.26987193198254,2.6066386046650845,2.4455648889438986,2.8759938649598022,5.126598911083561
3,1,4.603477706033517,4.969670724461456,5.1725942651040615,6.067091892825552,3.3921823788437147
4,3,2.9290642808483547,9.592581274065239,4.345827019426714,3.6197414244683923,4.656631088501403
5,7,7.160395100107868,3.9512304877199087,4.764132004821435,4.169337783074059,6.803779346234131
6,6,2.0410239498615765,3.190979927287895,4.437536977037097,7.134605001883232,7.9271447136154745
7,14,6.422741792198106,5.844618072317479,4.718905821326381,8.199346435627206,8.874144050252111
8,11,4.759961771939101,7.028471683632875,7.236913781273548,3.0673272491273846,7.50423185431225
9,7,5.785850904231178,4.02900605482254,3.067424588258499,5.375327807599257,6.476942816205188
10,11,5.095854133335072,5.099855246229945,6.840142973918406,6.0117093422614385,6.7249696833014765
11,11,7.305833573814133,5.410487516919602,9.47402522317297,6.662085569376813,5.412164658631442
12,4,4.2721633466932225,5.1023005077319,3.635544461534576,2.8260778090724896,11.382867961771556
13,6,5.005627986081397,4.175114652020024,5.556062563271231,3.576369900295134,6.665959090200765
14,8,4.381298156222096,2.2579475272238203,5.519434842031764,7.293333945462302,8.456735573468585
15,8,8.611769306607785,6.93736389145478,8.764136196701964,6.261057953552587,7.650007819754353
16,2,3.687128392506058,5.423830259984431,4.108377674017622,6.46819327633482,7.3161912087443906
17,3,8.110178709630134,3.158273206509816,7.640931606325815,7.322269076266036,8.669411318553006
18,3,5.229637666591491,7.102398483373159,4.6751052303678975,3.599255003477221,5.413907605229414
19,3,7.0882551716837545,6.036738004073411,6.305590486793839,3.118069743636774,6.075603454307954
20,1,5.74560552994021,7.1249557859172965,4.270306720054904,2.4697853913661785,4.936677369681226
