T,FC,x1,x2,x3
1,0,5.717863745876036,2.132275821297962,4.052501007979654
2,1,6.199913703409535,4.622546057922796,4.107366933640451
3,0,4.288704585484869,2.387969247251772,4.968516547500602
4,0,2.2678394948942686,4.488536329819846,4.504132324395364
5,2,3.488260364074007,6.077008592066139,4.433254271915252
6,3,4.964857459513262,7.613080335262433,8.388667362645938
7,2,3.6229611298225572,5.715229011390016,7.056058990056628
8,0,5.024700385783532,7.5934586445598296,7.007374535147055
9,1,4.041157032484225,10.611265651079695,3.46813977839874
10,4,6.07819958104331,2.394231776967504,8.525892652480934
11,2,6.606966464841994,2.6862475033774045,4.14512426914714
12,0,6.090837837683093,6.089884050772171,6.788123648951521
13,3,6.174604486226758,4.683115882947022,2.877603400638825
14,5,5.044796532604452,3.060218397641006,5.196586986911925
15,5,4.722704996037352,5.201562871420374,4.2086372491963955
16,4,7.96563136594932,5.870540857064527,2.224721676277153
17,7,6.5394101413941925,6.314339792909841,6.432061632928218
18,2,3.7190756817254242,5.172181449749116,4.018569572076796
19,1,4.545150520321508,4.9189013633201615,7.572330068387281
20,3,5.613976174061734,6.061851326916698,4.8631517232435195
