T,FC,x1,x2,x3,x4,x5
1,2,5.481775886843227,5.62299652345627,8.804772985135997,7.5898680404948635,6.983126180253587
2,0,3.3455893968407375,7.152955883013241,5.1999226739380475,5.779878349822386,6.025184453531386
3,3,4.7803633450218435,6.311282050579592,6.272007836641528,4.20806672719395,3.53842341380609
4,4,4.122233985924676,2.5284687155725525,6.698269910500581,7.8678648823526265,3.592071177550396
5,3,9.178765368834709,8.106354470734656,7.846411350694174,3.786119965170455,6.301928771533343
6,5,6.578887995862066,4.6606771007570345,4.882517049539662,3.5460101728659774,2.964085633766911
7,2,4.908137567857556,7.874922310876521,4.782837205310574,2.5819075355540306,7.739179797232119
8,3,4.024495411408132,4.105676019019241,5.691870547174996,5.24326623989809,6.025336644343707
9,6,5.7835094689006965,6.1009370386047195,6.991785993288866,4.472547613573562,7.718366502116413
10,1,5.100758567504693,5.218315138655019,6.08686613838281,9.576132460206177,2.2167424162365315
11,5,5.217958134127183,3.3447375082620234,4.319833726896032,11.19307799890077,7.026510657117035
12,0,5.312301852221355,5.076689456295611,6.107279422422153,2.163618625526709,7.945612851952441
13,1,2.134447541531557,3.4469124111343974,4.156532755549024,4.266869273504297,2.5300550245188904
14,3,3.1676977206490644,3.2142184415088275,6.087789081222508,4.107239303631207,2.035781365891557
15,1,6.124460927285865,11.224161505028718,8.432284280241422,2.877701449188979,7.003581343323393
16,3,5.521389503629856,5.138299240338215,7.8866758259984815,2.3393114962048376,5.888007611527518
17,1,4.47525201959598,5.093358271460617,9.265283208522629,5.6257989706821165,9.438201664271617
18,3,6.069190200397255,7.668773205010859,6.112070506321865,5.225506764712206,6.454033734087972
19,1,2.3289826426993967,2.439286821336187,4.327486387772989,3.8511057623679035,5.598468130509016
20,1,3.439386091229379,4.803018249335609,4.923698579278293,3.152285378747092,2.1536217459750158
