T,FC,x1,x2,x3
1,2,5.7391122600679285,7.247066924932834,3.139404069872611
2,81,3.127378810511858,3.0559996524424617,3.978253619111271
3,36,6.236266533139292,3.0494984652041763,6.19850336859109
4,11,6.148664115368213,3.5280679278962572,3.5320604268023628
5,0,7.374381553709515,4.298126720115895,4.756573749301076
6,0,2.5564120043346126,5.259680872356847,3.93164460547728
7,0,2.1987897101669867,7.7992262864264905,6.318905503340003
8,0,3.3285552808667442,3.910475411780841,6.999859283278753
9,0,3.3383169050233645,8.131877276981054,6.564478596509699
10,0,7.4999984722076585,11.871873857312771,3.2999330582382562
11,0,5.772290609054907,8.220725260021439,6.382536855158762
12,0,6.619480511311636,8.05908334493201,9.522389482705755
13,0,3.3003163534359863,6.119047313405555,7.683243378545331
14,0,7.598303745571172,7.221361411671056,12.304044567999357
15,0,5.03596150100833,5.1709329930440076,2.5116924877562075
16,0,9.022229155262508,3.1411972452655297,5.7319839280707265
17,0,3.3306782983914967,4.960477643794494,6.332272906460895
18,0,4.542817093951268,3.0892242843111544,7.287082174984832
19,0,4.098829904634625,2.3873700565873017,7.462498544386262
20,0,5.560049333579174,3.158302520495346,7.017236623792237
