T,FC,x1,x2,x3,x4,x5,x6
1,3,5.311329986030984,3.364374916563758,6.63759352048366,4.389586329912742,6.523658404643964,5.742694265386763
2,5,6.433158206051372,4.1138408355614455,6.590653000166531,3.5298539219252145,4.481656847471577,4.856355979732425
3,0,10.015363984543637,4.963161049449063,4.113272681721333,7.941976435900409,2.312915954630272,4.045963484707695
4,2,4.4986826840388305,4.238539013318546,5.524686856924692,4.215500842468485,4.910842328057512,8.89770212472206
5,4,6.037317463548295,5.007175299178532,6.565237477064112,3.3712558478439507,10.564779594953839,5.110671121614529
6,2,7.424620379229626,6.315341096705367,6.397708605593314,3.648989958414456,7.149197754485139,6.1726707430786085
7,1,5.0660475916723575,3.0124467195383873,4.576114265371748,6.367985002157114,5.622523389407697,4.977868557937607
8,3,5.729529011046941,7.452476006807822,5.613714481890321,3.6650663432877164,4.516475509953877,11.859946584864684
9,4,8.789584574658575,10.213614945442993,7.021654832361806,9.07367138707445,3.577594218577805,9.007336643597334
10,3,6.690631595498017,3.4081354881260144,2.8787718338986332,6.226652803640862,5.482089461776226,7.745656855368194
11,4,6.075067599575269,5.484833396694104,4.073828901559717,6.630189940542013,7.244630497467386,5.353596777081535
12,3,5.458251332540958,5.923045563903658,2.2993942466955333,5.333928819137853,6.427230488839648,2.4933495112482733
13,5,4.967289167483804,7.200289254760686,3.969732515612855,8.805418830120342,7.306595591858551,6.311593715161857
14,4,2.0525179169735797,4.127924112258594,5.363482828193197,7.729256301767542,4.1979364583555245,2.4134967090041246
15,1,6.395663133795436,2.685160356841685,4.4328725430039535,2.457437755001744,3.425138158644104,5.48850086753938
16,1,4.650421688186079,7.092730124647632,7.419135056319069,3.5512607791387913,6.45092949977675,4.4470002871553636
17,5,7.757979519432038,7.560474893996019,2.9584131559416296,7.694699379764984,5.233843674949753,5.353863133102703
18,4,5.500748388480486,3.6748091342172966,4.227811533272033,7.135986457541014,7.877162805166631,7.390193460546337
19,4,5.472197282587569,2.2612924885210535,5.665789649647852,6.685779433013252,4.3573835045918905,7.995923150588604
20,5,2.0549812788122583,5.291310244197628,6.471550877974756,7.743385701059297,7.443660238183085,9.534798570629219
