T,FC,x1,x2
1,5,5.551440158879098,5.215890908906143
2,1,6.562358185162003,3.0006633367045232
3,6,2.363385619381591,6.474234251306586
4,3,5.16402070222252,7.672036058289888
5,12,9.8187333057399,6.6548236031006445
6,1,2.6466663944478714,8.117100263491992
7,9,7.3868091764477875,7.980445780657193
8,5,7.977244626771961,7.821283852248737
9,8,7.17648954924877,7.436032309359235
10,3,7.506004965686943,5.772682600333772
11,6,7.016706116433722,4.953154706347348
12,3,7.105197888318979,3.2055724521421944
13,3,4.209511673661687,2.3587710107252686
14,1,6.175876603801873,4.185522716235689
15,6,6.349527087356773,6.572680886388119
16,5,6.205846134472159,9.257375901090258
17,2,2.47777529942248,2.512233812327311
18,2,4.357814638585834,8.850479670856021
19,2,5.784757409350477,7.311251318779278
20,3,5.192056779134315,3.1789845046723446
