T,FC,x1,x2,x3,x4
1,2,5.27311483397304,7.244071604183852,7.862901415120289,10.309183609260263
2,3,5.671916352856566,7.499239063523269,5.0059313390018225,3.4031024743102867
3,5,6.2658316882721286,3.72394184065707,8.527470703470167,7.518283566441569
4,2,4.309982475457884,4.105919418748185,5.728430296344362,4.38910728039474
5,4,8.068964334115005,4.4496046904711894,7.400573526628454,5.780684003779492
6,3,5.296812268107474,6.9639957412249744,2.3892019923858685,6.044225026942077
7,6,4.503550216755678,6.052574719377449,3.944506922096442,7.322164244428198
8,4,4.360557163900857,7.320163790494382,3.5303698945994957,6.520968560585657
9,3,5.62396414255492,2.4100006477401896,4.351811740649265,2.374465547097991
10,1,3.2442908982935035,3.1956317545362536,3.4383975482335933,2.8687034081248193
11,2,7.637721788196161,10.16803296537428,7.360582944654328,7.284321174568651
12,1,4.0316818346155054,6.127031395007407,7.186678088869105,4.13314952487341
13,2,7.993157588538622,2.464249313628765,4.612505925624039,8.972333927405451
14,7,7.196973074678693,6.622389317329605,6.542462346342272,8.884532187312882
15,5,2.043390485818028,6.654318480658971,8.66460329506046,8.336817632138452
16,2,6.240186605387578,6.9986775806178665,7.077902584468009,2.1294368944945847
17,1,7.717450491773317,4.055038229603042,2.43489174782166,6.372716234892044
18,2,4.445106600320935,2.6108790905419212,4.696370155633247,9.244155523074568
19,4,7.030891483907097,7.306723143103008,7.419282017200893,3.1129180671713854
20,1,4.139862955729607,6.1249149277006865,7.032054177818877,4.682425901986994
