T,FC,x1,x2
1,3,4.185347476429535,7.923632398345493
2,1,6.135009484713563,4.79068173047188
3,3,7.719267025715974,3.3629762740139135
4,4,4.577535248739108,6.573874211245243
5,3,2.4397506938692533,6.2460151809618205
6,3,6.161376632326748,6.423565512770162
7,4,3.037603161373416,2.5487949640779015
8,3,4.393298944141847,3.284578961621114
9,5,5.555339214166546,3.8923111465460205
10,4,2.4123014329238246,9.676843433534252
11,5,7.713792927117145,6.806802273128016
12,5,5.844530748068443,2.0443989812986216
13,5,3.5032734604109046,4.151512221909925
14,2,6.5360438427154754,7.224850636142113
15,5,7.270303317373076,3.2266795679134535
16,2,3.1811444993460345,5.0022177912605486
17,1,7.7704451322649,4.492647432127585
18,5,7.189488998526728,7.129189483958365
19,0,6.17310448666187,4.520636878100986
20,2,7.166856474290962,5.550987176204957
