T,FC,x1,x2
1,2,8.790011295451134,3.4652012391170692
2,2,8.175390293310894,2.405584674305997
3,1,8.15117516294074,8.235302750000828
4,3,6.814065912867877,6.266462122576572
5,3,8.40377717686582,5.1101483048195435
6,6,7.049900918815001,6.371670885237229
7,6,4.100658755209579,4.024642214594108
8,3,7.868641652552774,6.519566209718698
9,2,2.4545744836419154,7.351686092019246
10,6,7.770125703039083,6.6217413995983
11,3,7.045161245966588,6.662226596572681
12,1,6.609428478485219,6.4168323109025405
13,4,4.66416580371808,4.261141831800194
14,1,8.299317966953934,6.120142134539173
15,1,2.469111648051525,3.936649825489325
16,1,6.451326108537479,2.4014805427174677
17,3,5.266374201076552,3.3945734965270784
18,1,2.31732181634709,5.4930949318179
19,3,6.025944000429213,6.336017697947886
20,5,8.747012123904101,5.375236477669805
