T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,4.289307497735696,5.571166701543971,7.709843353328126,3.139684080511116,8.162896802278674,6.629315377291466,8.428810861802509,8.386981206028947,2.3264692622610914
2,9,7.040617528802751,7.25371821747685,5.419834045683911,4.155540655489608,7.181262566287901,7.178171077453517,4.19019567292858,5.427612101596263,8.012783002644571
3,9,8.23913126565875,7.575197975565557,4.545607426717698,7.9369874430243765,6.290769021004564,2.719734495518709,3.703704554991146,8.02145956350198,5.067973429511435
4,7,6.447333497236038,7.076980856542131,7.155294475213658,3.3494391329667277,4.206523025336397,4.514625184302551,4.0054659915418265,5.659702451839459,7.195183196681548
5,5,2.5040050245896874,6.984981068494377,5.098421665967302,7.4483854669860685,4.368569796698542,6.506837673549347,3.134997966833688,7.3038799010385205,3.708700638604052
6,5,4.283781851890346,7.53679789857903,6.365169271390467,6.253368218843886,5.1852781124102805,3.264573092263809,2.1295040529758578,5.187035248784629,3.18033520961532
7,9,6.005044704172523,8.248762850933737,6.701518028502087,6.73298259676851,4.277891748824837,4.223021139145256,3.262102864863496,5.713064436522052,7.058343724293841
8,4,4.6081034074521305,4.071950053136166,8.485482638854226,4.2099655992023886,5.893901395098147,6.328722792217133,3.2123376625548214,5.570327122470637,5.36400727117479
9,7,10.91912222576297,8.247825459746993,4.876643462454195,4.661998256387433,7.24203035658023,8.409151035052712,3.639570595738971,5.3865617493243345,5.052497217319002
10,6,5.04484955409754,7.105109065764935,5.936703650696119,8.53053491896933,4.591446753724282,7.824078561954947,6.429536315812347,8.00086768843982,2.400147072471541
11,4,8.407895717086392,4.990218997795239,5.190512082520718,7.715515452070152,4.141285874107879,5.083818905451803,8.502516387153658,6.299569106120538,3.826274393027453
12,2,5.461019604620163,6.115273197514717,3.028580547727362,6.10002973568073,4.635886133086164,5.517552416024455,4.041937359686524,5.1991172043528335,3.50230834613927
13,0,7.56704917757077,2.2938531789242043,6.565238617039241,6.4365863571052975,3.743182411423227,5.554295903236467,6.429839281816795,5.014187476642309,3.5818422287970155
14,0,3.4284267877608166,3.2335728187387334,7.558978689116736,3.046195509954286,8.040311153502117,4.544968109673105,6.4163944281273535,3.017391103618564,7.874324442417693
15,1,7.089780819455579,2.8558899419642425,5.862966737323335,4.478773181463706,5.450221614142877,5.809824365869448,4.289806119045073,10.841025492349466,3.5635062421838484
16,0,6.010205339049149,7.288891579763357,7.324212090152572,3.364307775853377,4.641974132151385,6.044325563179232,5.71050084442141,7.708589531642423,5.413057171175936
17,1,4.224608220310497,3.1821023471505643,8.027289367188246,4.200126283527249,5.058978072738918,6.553608596737473,5.265427511727803,2.6311878363578645,3.301936991833942
18,0,2.0322381135628222,6.491099505623081,5.984804357922468,4.2759364177839005,3.016506048562184,6.879100651664844,3.1457785241862797,3.446288335996305,2.1482627598564896
19,1,4.670833194593837,2.082861787291263,4.482812572351155,7.633360011662553,7.320525135177375,5.13487156676257,7.060110837980757,5.5280106572069085,3.044807139667174
20,0,6.5212995355236085,5.1178962057914,3.415816939025267,3.99309796927735,12.755215631430382,7.848937745883868,8.332750186634309,4.674432329015929,4.610513924474643
