T,FC,x1,x2,x3
1,0,4.2359069504097615,2.9201879481556112,7.365931263765978
2,3,8.339070699221669,3.0521802607688016,5.259100051294208
3,4,6.630283194286492,4.822679521581191,8.738166812511084
4,2,6.950959853931977,6.418624967352887,9.064667417256151
5,4,2.9196620645395113,4.464675618573346,8.100558911070806
6,3,4.792021615843671,8.48898095597352,6.796060542309197
7,1,8.068732982937597,4.516436068660068,2.3269237168265136
8,3,7.3056094748638705,6.217591420572488,2.25337937728722
9,2,2.014484275547059,2.593222306292919,7.014251479471193
10,2,6.162415572107587,3.501560811989153,7.069999671618989
11,1,5.019548549252216,4.523306559045871,4.24489404487778
12,1,3.5560513818037984,7.1860611344547545,4.360963469574043
13,0,9.17781045214249,6.076644192647728,4.390051410417318
14,2,6.170949285420032,3.577911849592315,3.3799124404669354
15,2,7.678027178588667,8.442531506072093,8.946098988430219
16,2,3.205172710628062,6.364406786781027,5.6016551551917635
17,2,3.8984414920858694,4.24992887861968,7.245410429887081
18,4,7.0222092496199755,2.232895863179918,7.7712074461955245
19,3,6.34585412622591,6.072329948000657,2.1473147379572795
20,1,6.084194729782019,6.112158472096173,8.273176821411912
