T,FC,x1,x2,x3,x4,x5
1,1,6.547103361082474,2.271244062292718,7.415157267585053,2.3622375095435775,2.6850559818261455
2,1,2.3257076215794545,5.174471026193926,6.420753449796937,5.117652024359424,4.742261619969352
3,0,9.108659372009352,3.094270319348644,7.041499918302717,3.723965340881347,7.050750880228397
4,2,9.369750913416242,5.967689658574907,2.1937258337084344,4.482465321490694,7.229273650888193
5,1,8.114292770609719,4.819382417254199,5.350049428115705,5.07072225541196,7.814555925061604
6,2,3.034517795751036,4.074788127490723,3.720887908401621,9.801935081556747,5.277469190192688
7,1,6.435836456897915,7.327059487364199,4.36686523887684,5.188571802563839,5.21132624445709
8,4,5.6850346701962895,7.394972075549151,2.3853934759872892,5.939975396893908,6.932621942176643
9,2,4.294716420239987,6.033609683516445,6.342828342942521,3.7607097604902133,5.990199925902354
10,2,5.134085716726732,2.7137250786106875,3.2034683350692186,7.25185917673124,7.214006038774035
11,1,7.917375612502205,3.4923514389190005,2.754148175493736,2.3505650994444025,6.083034208240606
12,1,6.385365910149237,3.1464106415934014,6.536218119146369,8.391492862786386,5.714535242385873
13,1,2.047420674249371,3.4975684524933595,5.302240950690197,2.612014942291366,4.612881474445319
14,1,6.543837400602066,5.245292369540468,4.359694351677501,4.050417749036669,7.14045239212051
15,4,2.8114841991305566,3.3762038641788314,2.8422414456112346,5.087044933709326,6.788821406165661
16,2,9.167594481614763,4.599219260089432,4.013536608503449,3.496782590999913,3.248660555069478
17,1,6.2166596525541715,5.840091038946607,6.84986452731343,2.3147037131745565,8.80661242505509
18,7,2.221864355526353,6.713633363049133,4.98445258987906,5.632489293938245,5.751645093928834
19,1,3.6778600506212964,3.018542116487338,4.107146872216056,4.291088838885872,6.59297898907679
20,1,5.937559852274434,5.165488892415608,6.051780631052487,8.27386832283381,4.2903285162516696
