T,FC,x1,x2
1,0,9.291709867280844,2.2597266074418116
2,3,6.377265578107228,4.027112476014545
3,3,6.195190071406099,3.620228762734687
4,1,4.043762547721155,6.901335326892907
5,1,7.068473910532445,2.2546920880620425
6,2,4.824275047740928,2.1545818387493427
7,1,4.7451352589316675,6.202568792029675
8,1,7.038952684296217,6.021206089522737
9,4,2.100404987751565,6.92420029348523
10,1,6.984191940736111,5.291911095686727
11,0,7.3155837615218315,7.180689099965372
12,1,6.2807671771780695,8.063554055553123
13,1,2.7951552676354137,5.503793439481795
14,1,4.262815939439784,3.0905682778148753
15,4,6.568258128455924,2.9913791825016265
16,1,5.987565584696165,3.501811245282571
17,3,7.524798189184014,3.4400012785103233
18,0,6.140134561416104,3.5103901464785445
19,3,3.4150185065678254,6.132957049430154
20,3,4.319588651292734,4.412195962887458
