T,FC,x1,x2,x3,x4
1,1,3.0960606305021052,6.002633510011175,10.68015240099536,5.830135220564061
2,1,5.681723056927728,4.234173947298385,8.987559507830204,7.930591643778114
3,1,4.352970920235639,6.198070723874041,4.09512760600276,4.334486304119494
4,8,2.7737777993482977,7.029125688297662,8.14477235175874,8.437806289894182
5,6,7.177459202318501,5.503916432819689,2.371125750648301,6.15777226759861
6,2,3.25667244887099,3.874609909730769,3.9645642018371525,4.644769842539526
7,7,2.2288808130236384,3.135471383511839,8.669856358158395,3.000322713601146
8,8,3.925151080419676,5.231567829907426,6.1149368477112205,7.491935454600054
9,9,3.659556970458164,7.814896768504877,3.8324072190218823,9.991785439328922
10,3,6.692875115786168,3.0884409574753597,4.229049817668205,5.721645222710485
11,4,2.689232476195827,6.906298504953159,3.063366025392636,6.860504153701561
12,3,4.888260041543669,3.0073178582343245,3.2063540861795903,5.012582179915367
13,2,7.955257978079532,6.59122842827559,5.139315839809263,3.303399059226324
14,0,3.669005678669377,5.286511345037479,5.443732750989071,2.5086330270761614
15,3,3.0870626391179483,4.799546732113064,3.2763648525379794,8.206816690403143
16,0,4.031834698959972,2.4271914924102673,5.0804304970892655,3.5821075774907913
17,3,6.662182505693808,5.9114399836228415,7.19360277684776,4.1131632872337915
18,0,5.054348519784678,5.461701562238624,3.7507097822311914,4.065008869013896
19,4,2.83113279336025,7.6278922613840585,2.2840274864121595,8.22467214391691
20,1,7.189982944892253,6.865122708386255,6.4338989545667244,5.931771460120375
