T,FC,x1,x2
1,1,5.761185611952194,7.747256590683182
2,0,7.983003260283287,4.755547577154356
3,0,5.8738574290160965,8.967672551644975
4,1,4.582233953393862,5.33039787982281
5,1,6.316761581573389,3.402804743584804
6,0,2.359421918183457,7.467220557505625
7,6,5.094723392819576,7.458229920381369
8,2,10.29310748882235,5.381300200390487
9,4,3.342236926934069,4.914042818670972
10,3,2.096576087735529,5.645916141947727
11,8,4.423291515615749,7.6909827655609035
12,5,7.0912805248508395,5.15429174058043
13,3,6.473595805713366,10.920973974340091
14,5,8.456221406858273,7.962841316980887
15,1,6.580169207754137,3.670046604398398
16,4,7.00619266104997,6.7718164496851
17,5,7.666134941782501,4.074075347340558
18,4,2.0884076775445855,7.499996699793819
19,2,3.508498480582668,4.0850564448753115
20,1,7.1994936249548,3.709342337539261
