T,FC,x1,x2,x3,x4
1,0,6.135251135912409,6.125152623502365,3.030284168896282,4.337651886481087
2,3,6.838461042710922,4.274119147337092,6.000409150833944,6.574316547037028
3,2,4.373953145544977,3.48159285453503,4.4242807193628915,4.843841256624355
4,10,7.627156862710773,5.347326084233189,2.3319931073348394,7.062198318934882
5,12,4.569493425882797,3.272119174531148,7.3840570130147745,5.422998342401781
6,5,7.990771450201345,4.237410526086229,7.193395255839513,4.536219489355333
7,7,4.074848006266023,7.6942055287256945,3.1486774724012037,7.163524101814462
8,11,8.36388494820214,9.134962214976133,6.0828970292408915,7.5904698998712234
9,12,8.591754087003318,8.92519613932664,3.7752706652564267,5.7432167020002725
10,7,7.544177141121031,3.031568492637375,6.974831066718457,7.683463104459881
11,5,7.426958237121112,5.21554939789328,6.429500272524806,4.4989730737521
12,2,5.277003691938678,4.918785310347912,5.062403090198324,7.46117948658381
13,7,7.54313593522093,5.320106180853276,5.43891474717713,5.255368277717621
14,7,7.9030966495611406,2.9930027504989596,6.425095371417466,7.4370192081508915
15,1,5.2960092097586635,4.412999379144308,3.6612611075297865,5.349412704965086
16,4,3.567315720446709,8.853660354217851,5.354168667859687,2.366144632479461
17,3,3.205433694598763,9.372260513144402,5.5550433611689565,7.516011892682879
18,1,4.696916756742137,7.84221497121549,3.6591019140759684,6.8561147257569
19,0,7.45378473127793,6.386246364740389,3.31594641260779,5.14765402148174
20,3,6.057193975969004,10.57582269056272,5.5713949542960854,5.691444558069852
