T,FC,x1,x2
1,0,5.920291885818242,6.209055728375587
2,1,5.570960343561513,6.812377495585803
3,3,6.604619310555691,6.749405366979188
4,2,7.644883934967324,5.442594617656012
5,4,4.011697939787906,2.109661590196562
6,3,6.663065384743462,7.863318906727997
7,5,6.636659090181823,10.67142455709607
8,4,7.458043811961208,5.279917460997192
9,4,5.755988253646853,7.916383501154036
10,6,8.329281519926457,3.8481819480131545
11,0,4.525409118216727,7.201095868857295
12,7,6.25887350385321,6.5234930453607145
13,5,6.4691936302021436,4.2332397294133965
14,6,3.425885903365217,10.320589523074307
15,6,6.640150444566335,7.581805891520808
16,5,2.753456152179511,5.834526316560311
17,3,5.571929219412762,2.3338313861209845
18,4,3.162340964532778,6.375418815927013
19,2,4.452016874905013,5.717536499953362
20,4,3.9465282029339557,4.049588336640806
