T,FC,x1,x2,x3,x4,x5,x6,x7
1,10,4.234130727424521,6.152115567125386,7.420491344921425,2.679908333366542,4.281790902182216,2.2328810415610647,3.970555061888934
2,11,5.094454280058372,6.600059798567722,5.247883918540546,7.317373689156239,3.7673473992810615,4.401576002619384,5.557976084554883
3,13,3.0080579490411203,3.0703208046560895,5.517605917740196,8.883180377138597,5.910355748506844,5.781980758106706,9.29878365883243
4,8,7.766043591506181,5.356551894741035,4.106210239903348,6.571499027900952,4.032780955418229,7.256974213063674,3.324303373360354
5,11,5.984366292715858,6.512658313917916,4.779028570324693,12.345204978245771,3.2075562159723514,11.895182678168332,2.1410325419135554
6,1,8.615890396550885,2.132903556470442,7.9693716915183055,6.513650543985714,7.231356404051188,2.881449646525015,3.2583249441193756
7,7,2.2761904322880078,9.185251741400181,6.708315060183568,7.684742148184178,8.627145015986882,6.323688227359148,3.3768266845645205
8,4,3.6448963539111308,5.917996095561941,4.631791291574631,6.786750235626542,6.060065537313454,6.611788770940721,5.335847676815002
9,3,2.0096850379031173,7.138765112346525,4.583845458661096,5.21107273066395,4.121974613988672,6.679285155817643,5.6413063478017484
10,4,8.341850656662974,4.419768153545119,6.392318500003179,7.605804425545765,6.99520605977503,6.949431694567149,7.013782041284669
11,4,5.313591828826262,2.0235684471348194,7.6855007423002695,8.41804900587171,7.627076854370703,7.399817433665931,8.493282247218481
12,4,9.438272418291307,6.5487768314037185,5.246803920090106,5.882395638726712,7.2598170285162515,9.868844301279609,4.329094833461967
13,1,6.080357129606055,3.8005331605370376,5.1011704485531375,9.432145459531544,3.4852999423693563,3.1441074474620856,3.4804974342728805
14,1,5.497318018467663,6.258821287055609,5.005350288616876,4.454401585626267,4.133197951758317,5.071467399994286,4.390443327559127
15,0,4.921064473755454,8.175236282574602,3.904834402581417,3.2430142528805965,3.5912700652517984,6.467537078444573,3.215374277685738
16,1,8.3101272348798,3.1960671232143785,6.887157423480135,2.871963380022005,5.753916625404967,9.371810502195657,3.1426112325056073
17,0,7.768154853972194,4.65523957432835,7.512353705783682,6.43877376455211,3.570047010400962,4.279087589473088,3.2689050732188583
18,1,6.539949624189243,5.4246419228756295,4.579924570640745,4.6240336304317875,5.020870338724517,4.2700007746041875,8.044375409570753
19,0,5.605325104843743,3.429794964611213,3.0819905537347028,6.149904908093513,5.003508560613142,5.076351691715705,6.065802569752796
20,0,8.599559464044498,3.489362155027308,7.1388924154042845,4.462814643494778,6.927785843830891,2.318861767925497,6.24452147073203
