T,FC,x1,x2
1,7,5.3209681390710015,6.82154218111401
2,7,7.801372629968725,8.169020594551288
3,4,4.684013753395055,7.106796518825983
4,3,2.3362318230145243,2.224256092308214
5,7,5.3537511720741975,3.7641672626704064
6,3,5.543050010014397,7.5369125652795415
7,1,3.5182569382979647,3.1350949095260923
8,6,4.081007988966465,4.54582258765312
9,0,4.153950727461492,4.553567991779065
10,2,5.187958011502101,6.804595986175027
11,1,7.774797530215412,8.51650775502388
12,1,4.922308646968584,5.202480052802749
13,3,6.911836029332864,7.624333072366311
14,4,7.431727027695782,5.330001519552085
15,1,7.678983300598647,6.156780721683034
16,0,8.54675493023424,3.053918533473832
17,0,4.749663106541188,3.084819658555282
18,0,7.22669695193395,4.098658870914985
19,0,3.2208400437664313,7.684822095503537
20,3,6.72117610570867,5.862767976083228
