T,FC,x1,x2,x3,x4
1,3,6.866927961361808,5.7532647489879345,2.696793330254267,7.315966100023271
2,3,4.041456615212203,3.950228090564352,6.501718392661333,6.842459906499115
3,1,4.782087923176315,5.951181075630446,3.8279465527026155,3.592432096313063
4,1,4.7540605880756095,4.538655553229186,4.738863412466071,3.6926614602423737
5,0,7.894559715476532,3.2183115449236044,2.738718658070302,7.694191657185293
6,3,4.074551907065792,7.265055393364696,6.161094491314669,6.627595823134812
7,2,5.360074444669788,6.0852703235245125,7.0175205316651725,2.2096694249173945
8,1,3.669490765776658,7.248852942980772,2.30515706943911,8.380435247711551
9,1,5.8061817130783115,3.0334958387520685,5.422466766544371,6.271632375946064
10,2,4.02192242223909,6.156642500363514,5.0080773101982725,4.397876860175983
11,0,2.6129327145762535,3.791887749356069,2.1143803450734655,6.8038366504661205
12,2,6.895696687322664,3.033244151947574,8.076598068153165,6.391162058408216
13,2,5.558496218677977,8.85656879264646,6.30218860549142,4.121384848236104
14,1,6.500091141249444,3.091880877295259,4.736392739873919,3.2035281025420064
15,3,4.986619166602371,6.532359637305529,5.322805783862397,8.287690618419397
16,0,7.733235697595605,5.869391465174668,5.708956412559099,2.641084061995466
17,0,3.007822739105258,3.9067266153104807,4.602955365368846,3.253391267478139
18,1,6.957097634666226,3.3934106616850137,5.003877287418513,3.9382376094548732
19,1,5.300288811672559,3.498840165351335,6.360982292547295,5.678234111168935
20,1,5.159299151109894,7.844516373808972,3.6202728527880397,2.0038926240006747
