T,FC,x1,x2
1,0,7.7738721626899965,2.2679990549109945
2,6,6.678707655166261,4.166854089467343
3,4,6.349667843524431,4.000549201279281
4,5,4.718666886698246,4.607648790989831
5,6,4.115384264764617,5.897667901145621
6,6,6.811077111407928,6.486710890343198
7,10,3.755210345130865,5.65769500786871
8,8,7.591342585330853,7.229362710721973
9,11,6.204640503215746,5.551966805784754
10,4,4.275654980753608,4.065918122043698
11,9,6.360777520784861,7.170918553217923
12,5,7.357005447154004,3.2236028601433384
13,5,6.44602345984452,6.824253669959923
14,4,4.028921323203292,3.0377592235158972
15,3,5.535895267500127,5.006297899436346
16,4,7.619948419694475,6.853569014938965
17,2,3.019523532689269,6.050926482824035
18,0,2.0583784065426856,5.160475725156754
19,0,4.261703106301569,4.480906837114729
20,2,6.317180276179386,5.18002086515727
