T,FC,x1,x2,x3,x4,x5,x6
1,4,2.18616760748298,4.032301103970498,4.125233989672919,7.546572791452977,8.789561419003828,6.1906377174168465
2,1,4.787962802954186,3.0652455604542843,8.490008179121936,6.4604290042198205,7.1462936601148375,3.2221669036394127
3,6,9.122924964320697,3.156790005020628,4.233676105430552,4.134249317211183,9.865466821442618,7.438782502044077
4,6,5.040983666861315,7.262115781040595,5.93917522479419,7.933395558577824,6.055621687504497,6.077050655811653
5,3,2.6054962607438164,5.083670307219536,3.3982414794257663,5.6988148566835175,6.377385449423407,6.602126213739894
6,3,2.5376175064711415,6.03373452959155,7.577365730880256,2.0042544546464085,4.559364330478341,6.61044686830507
7,6,2.8538143602275823,5.167495869534435,5.50641084411017,4.482922342694726,6.122954939908622,6.500394272359729
8,2,2.226160537963131,6.344664145969387,5.599353739053048,7.3421595656637475,3.7109880664618995,7.177489118673911
9,2,5.931433374492512,2.2093305483269727,6.785377598759764,6.026275801845937,3.3743238289905255,9.022440219675943
10,7,7.159485990692415,7.932787628079171,2.7012104880859384,8.253124283283618,3.8587686730329795,8.119453193596291
11,2,2.0718832664052154,3.9152309958222222,3.9890577448338815,3.0399008689080196,2.3048728786735424,6.379598324620027
12,4,2.992796357681285,7.764292618419008,6.2044152069295935,6.263388609258518,4.225754346840156,3.745505750278056
13,2,2.695012837938377,6.473275887963105,4.134082488250972,7.205153157319476,4.27908195274911,4.08092569295868
14,1,7.253096258759811,5.046394026931693,3.2307157351677627,2.903828868451962,7.510653374224614,5.569624123007106
15,2,5.203143992441667,2.059906242898851,7.4562365658247325,3.084605784397243,5.527927720583316,2.0778536887755625
16,4,4.396878619256157,7.147491876663016,7.389727115499376,2.5499748012191477,3.49402397602911,5.795109228283797
17,5,2.9703980212517336,5.864561387228189,5.290156776094796,7.663403277797338,4.2605306752507275,7.093449162808177
18,2,4.433923204519023,2.038283327623638,6.331639779643948,8.17552784745814,5.92826890086685,5.356472997446724
19,3,8.16981027395178,3.1908786069616233,7.057022309151398,2.0068545676042353,5.151343763404598,2.746629716866501
20,6,6.421591329084193,4.581421108615842,4.739844702343718,6.1981728209935145,5.880916935410378,4.252156139214634
