T,FC,x1,x2
1,2,7.500369658871841,4.997102892161074
2,0,7.655652489101648,5.654199502279033
3,1,2.113012779919837,4.2948885934116285
4,2,5.55338535314992,4.011543140797028
5,3,6.265029202861041,7.154667854964478
6,1,8.194198509873045,7.361365732252919
7,2,2.0293112634179487,7.499946749061884
8,1,4.162943505736157,6.900431327351822
9,5,8.865924597854836,7.3328775733157885
10,2,6.611147698796811,2.835759626461262
11,1,7.365773841808323,9.341597347248445
12,0,2.088485330030965,6.139102501937549
13,1,3.9016300466847174,6.127334586857564
14,2,2.332634770534513,5.4219447923114865
15,2,2.507320350450068,8.70169914626511
16,2,6.2249720879485215,3.9143787489606874
17,3,5.369387998640292,6.2639544924602255
18,0,4.874980613703732,7.235385556282909
19,2,7.752146588014128,4.094430510599626
20,4,3.3855926913664427,5.638471387408595
