T,FC,x1,x2,x3
1,2,5.774318121350719,6.338958641120471,3.2965532991202178
2,2,4.000130472458031,2.0163237973819936,3.897592636460058
3,0,8.078939931284582,5.248283300200747,9.408122250254916
4,0,6.279984421519632,4.105328075034826,4.676757550644696
5,2,2.581849467213251,5.230588280812477,2.050141331461112
6,1,2.4027501574860066,7.6417950154481,2.592231293883658
7,3,4.3192350482545585,6.396538973646618,5.940650866053938
8,2,3.2091516180740545,4.025647421175407,3.894294866885948
9,2,6.48414554117568,7.607916537180136,5.07211044289539
10,3,7.524834111073091,8.154688288457486,5.848233061388342
11,2,5.402152573769013,2.300355148066795,7.323134782785315
12,6,8.258742033928494,5.436977523626294,4.803430445885272
13,1,6.478446049975859,3.361313382426171,4.201783228523953
14,1,7.177755446256992,5.667275734274544,2.3990562913895443
15,2,6.536281413205133,6.042988415459732,3.4229699854358304
16,2,6.193222867605558,2.1277186392809013,5.4768208800546265
17,4,4.185404530737711,2.570023032369007,4.431399745060916
18,3,5.261173691236305,4.9425047997307106,2.5510908738750473
19,0,7.767679758198264,7.422921785089885,4.64311843643675
20,2,4.415254734343475,3.022700343387414,4.302984940325921
