T,FC,x1,x2,x3,x4,x5
1,0,6.0877021457360065,3.6657090558206153,10.498080230454924,2.3305174155522685,6.026210569471099
2,1,5.2971844326317505,7.244211072531634,5.100390030620571,3.5560979282507,6.1157165409318095
3,4,5.283152669896243,7.935547564511092,2.058870133824133,5.093743996396471,3.108191628267672
4,0,5.616457756653701,7.769263699918765,6.297174756753578,2.504260098888461,3.496349655879308
5,4,6.036454516487723,4.280302815512984,7.437590189990975,7.226099162373056,5.213759087863075
6,3,4.1440543015285485,8.064708091288304,4.989289450027839,5.179375235405195,5.550295546389647
7,2,2.493372660568896,6.116778589773417,4.198980070058154,6.297143802813987,4.433524411067152
8,4,2.1259982009542835,7.759016625053766,5.972621439142495,3.171740792440929,3.0065334604618807
9,3,2.0189452901820064,6.824349642558797,6.426903805941007,3.153724074633473,3.10115069388489
10,7,7.879162751695557,4.362439506255979,5.125147636646273,5.215093855392713,7.367527704072869
11,5,3.8924116959575152,3.137288346909718,4.747396036407351,5.265562438378258,7.220587775678261
12,4,5.514863566939834,3.223707195039228,2.8641862485412997,2.070790896272205,6.495981670777657
13,3,7.221503753175572,7.2662185926022556,4.91359013165,2.394622225468186,3.3319214872661607
14,4,4.004536689407899,3.8743418221789594,3.5972663995327236,5.324676307115941,5.245541431702426
15,6,8.277769127213874,5.352176184377183,3.8464416954782807,4.416180856704685,2.0263127654944073
16,1,3.35602352536032,5.030966562746492,6.740512945104979,4.565155129687972,8.26397689689227
17,2,5.252706170412077,4.090951942442811,7.42758697679574,6.344342947537732,4.027965740645874
18,1,5.358440862020991,2.4647100663967643,9.73195293173939,3.2188520625553543,5.619000879782961
19,3,7.3484163948846914,3.559577750546369,2.845552253166323,6.247545384952731,2.3517846813383736
20,8,3.64296211624912,7.450439048165958,8.720942388493805,3.7755419466818188,2.8783657275548817
