T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,7.195462947300703,3.065119314888097,4.104485440671421,2.2553096917647606,5.176785990066606,2.05471631773833,4.527803913460549,6.35661356914375
2,4,5.268010432239,4.4214288700067,2.759827541748521,7.1471625734455175,6.613685572077702,3.617704050173708,4.76885768284113,5.499477277337882
3,1,5.850244937102953,4.51962347436028,3.973159521258599,7.208885506207471,3.0679720174369653,2.7929537018158226,4.125569609654733,6.001834423280881
4,5,2.492254681789921,6.06234285810076,5.07002289834366,7.861211554464795,2.3199962621490164,7.333421353274205,7.053771281545124,11.204148675733304
5,8,6.015943404313626,6.530350355465754,4.743185971172447,8.347749604841933,6.295863510739701,3.208565278116199,6.46442259721231,3.1726206243643404
6,8,8.44875264103669,7.568131657379214,2.727030570138683,6.319373186596333,3.025028174184968,3.5022211366350007,3.0991959486147245,3.890513549839028
7,7,5.1444821755440096,3.1156229337878334,5.829603169855535,7.226632703469269,7.105813431133462,6.843577665539511,3.007614738272486,5.847107407704948
8,10,5.149949555974951,7.94553279611847,6.993343441769792,9.715522111923953,7.389934237725556,4.058296192022983,7.553080901731342,4.109734975374514
9,2,5.284094166921804,2.846675080101172,5.488075454961009,7.820842493496219,2.501013361468679,2.9259762837852015,5.16741446003183,7.40101170565258
10,5,8.499136206869375,4.245268238864708,4.550233197719536,4.6180239740282545,4.7597809953101455,6.332875621610452,4.426402743039948,7.222710222257527
11,5,2.7320886255627137,4.230362841390576,10.25865848747061,4.507889640462252,2.884438312022744,4.904915840909805,7.994031456475139,4.824156283121112
12,8,3.4222015022910623,2.4165792917220776,8.575464882896666,7.5507886138483125,10.210635515640327,4.041762428320703,5.468571425095535,8.89656419894561
13,1,5.429340989376751,8.378342367977819,8.17407009980967,4.967448639385458,4.218934107729951,4.113820575948358,2.0842837116478092,2.0624166283885983
14,0,6.381161644794452,3.1625242856767035,2.0327898079330633,6.087380936054252,8.104708046070304,7.0149110095211915,5.934521681284371,6.352424591099672
15,2,5.4086670856812455,7.505510883002131,5.090508057175468,8.646522615887289,2.268801776726736,3.6641556663126296,5.5481184743539815,6.592562455558061
16,2,7.9175824553605985,4.461177385108362,5.588214071687732,7.615363461721779,7.961456657217125,3.801287373344788,4.362572428239056,9.868708096685515
17,2,4.456522435675868,4.25039533241852,4.377671667949,7.310113363310617,3.9217404675880507,4.138091435605814,7.804915532796052,8.488157248840974
18,0,3.6577765857042004,4.015450136232365,5.05268256319978,3.029317457228537,2.295961249847217,7.0572298606346475,7.034195650108293,2.140604720302376
19,0,6.410796658959107,4.7940775502883906,4.4691594466096145,6.508830575676878,7.597827913492108,2.5929531374242245,2.869060080695718,8.071886916399544
20,0,6.521004716510598,2.202835563704817,7.5653051439221874,7.458623546995728,3.161712052678918,3.872341576344451,7.246433484510976,8.730325780210165
