T,FC,x1,x2,x3,x4,x5
1,0,4.802964893368711,4.214262277780632,8.319039375144817,4.094578982171067,7.157178463057622
2,0,8.092375923844406,4.7281257106137025,6.0899718950946475,2.2769667066625927,6.671592482173649
3,1,3.37520454776239,9.042345536088208,7.792470938545421,2.686814062427917,7.978442688690129
4,0,10.865243563027951,8.596616018314545,6.392615630761403,6.553845985282982,7.020374064472334
5,0,6.231803946411855,4.961049134258964,7.285953517361891,7.251974919213471,6.3405990778561865
6,0,9.891288785642253,6.377065058197009,6.766934659072131,3.332536292814024,8.254002432186804
7,1,5.7414283595912,7.105101107495827,7.480936427923219,2.202813114552372,4.617962481235771
8,0,2.5298832780923006,4.313891151256755,2.6397153124053334,7.337235542282432,5.865409086298017
9,0,2.146504508425027,8.749561356609446,6.414326412311986,8.711722491037161,4.157814049261326
10,0,2.0436349930753446,3.4066569865946383,2.3676333114609256,3.757233666533612,6.562757484295785
11,0,4.169952877953573,6.073688882688304,3.9687140468470132,8.050905787864155,4.705856897788015
12,0,6.079733464155429,3.4955234056869555,7.6316177369999165,4.5850429949131195,7.520051457782125
13,0,2.139500768279117,2.08254007455947,5.304922197005185,2.221218378922341,3.5847503046152833
14,0,7.935474153759484,5.674072707157449,7.206535555672955,5.636419950693592,5.290432847700968
15,0,7.804049271257132,7.354536883918888,10.550164859824042,4.689167498419059,5.54833366451896
16,0,3.552373023969857,4.671715262104817,7.298385523539711,4.236564336878403,6.181504391091815
17,0,2.23301280022086,4.660080965847541,3.1157234592636094,2.374086670121199,4.847550237046366
18,1,4.688098525107822,2.007000158753393,3.6603642052606693,7.293385419994389,7.483136475968916
19,3,6.260704701168573,7.365412910931582,2.3102000168530847,8.111091576970686,3.3576974482862703
20,0,7.961973941531226,5.042196869785074,7.022772671324609,3.441765726231515,5.395490961503546
