T,FC,x1,x2,x3,x4,x5,x6
1,3,2.1816650809109355,4.177720898751375,5.836726545854904,6.984972428571955,6.756363649608592,7.975431288158246
2,2,2.147721000169792,5.573830484612178,7.1811077811478015,6.08073808187163,7.943147360540107,8.162700206127965
3,3,7.3986980443116614,4.711125191240582,4.627254475569067,2.885799677004773,6.481646372434117,4.540494636987535
4,2,5.453949349510383,6.46786041646475,2.3336660910369766,4.294828937793587,4.494992842354211,2.971084045645208
5,7,6.949442977380867,2.675841675336194,4.610110962333568,6.29012096406564,6.862941891501613,7.400901752957237
6,4,5.325309831208966,3.9257461829099762,3.547540764031229,5.151243724851772,4.5915049150619955,8.280527622854299
7,6,5.601684943096015,5.258773863602184,6.677239508566007,6.4160565835256556,2.4260339441191157,4.22675011529655
8,3,2.240068313953292,8.087195202885068,2.209038913403575,5.023145444218494,2.638801368135408,5.248416716243916
9,2,6.07986838402749,8.408197908846843,3.435451687552403,9.456767981990835,6.519277447778172,6.424699165030033
10,0,3.6814637794027125,3.9605427327586664,5.770004679221848,4.72061702112311,2.865107271348624,5.482942932250195
11,3,3.3416844549371003,7.361837344782382,4.522776871613708,6.914970724492762,4.262420838827859,3.6109274262045457
12,2,7.1594796372619225,4.214901214134829,2.3723056493448134,6.106872281585295,7.448631278080458,7.999229624204507
13,0,5.798983376227146,5.863423569537578,6.472636980594528,9.148045522411223,8.013522296067377,6.493804006934483
14,1,6.137406642382059,6.530653527493843,10.197448714315977,5.6485173489587,8.129613138420368,2.1413317188096457
15,6,5.246535413623202,7.46018506085739,7.74904001645996,8.699889493599217,3.1533065215915563,6.82391605869018
16,2,7.358351234726978,7.854435521862489,6.867754518372577,2.2113080018140163,11.373945143340752,2.06016385361973
17,3,5.124196426426343,4.381458934700905,7.090072185699028,6.810128055691704,6.621077597765416,6.573108490721525
18,0,7.369417016659308,4.177338127500553,4.326799833888047,7.061927226716004,4.90157010550923,7.870622815221781
19,2,3.821624292133772,4.976786921471092,5.381861145408841,4.010283199880446,3.584140024193416,5.577994409872572
20,0,4.16723852417371,3.618305583893509,5.461559240745094,3.4360675452133753,5.7121334968365645,7.3692590589329665
