T,FC,x1,x2,x3,x4
1,1,7.326431207630236,5.287004064848911,9.385829755299753,8.160872126045192
2,1,6.332057770755728,2.5492616402751795,5.701174978653573,7.781016124701573
3,2,2.3367978036656494,4.042148964259933,8.951178599487658,3.2116887669996697
4,2,3.3628971148156617,6.893226579068947,2.831389666713114,7.009025760390739
5,2,5.909055953763921,6.744574314002184,2.2683357363869403,5.4408748608697115
6,6,7.588264029678342,7.254348108746109,9.61255713090201,6.34846887385567
7,3,6.139489071340395,9.734309657349012,2.7809402860011287,5.625734968234643
8,1,4.537012112589057,5.145012830597117,7.142122897633078,6.1304808153162975
9,3,4.082983599104647,4.322078874527388,3.796516686414353,5.058453311655563
10,3,6.351712666420367,6.521723809973742,6.455423738564479,3.436653808533947
11,1,8.227175348426753,8.32281762818411,3.594393248481828,4.194684542148614
12,2,5.729442102486361,6.210292915596633,4.963974241300571,6.3187689668672515
13,2,7.4793644837403335,6.699087378330036,4.123189643910386,6.835386447108764
14,1,7.759189146951332,2.2481466859821744,6.318864605541541,7.023444933639458
15,2,12.737403474053195,6.367336069933822,3.569904406094582,7.61249097744259
16,2,7.18855657739948,5.028203132466552,2.722204747340659,3.6314871759804412
17,2,5.427944023622182,5.311372362455021,5.109393941992237,5.173097749563825
18,3,3.7907310291115546,6.5018462757465585,5.533046484351984,4.092118651361414
19,2,6.8210270738930285,7.781874931112449,8.540417635983385,7.375303309340479
20,2,5.9484552479489095,5.229379765251062,5.1368521529544715,6.166530946271618
