T,FC,x1,x2,x3
1,1,5.322554757420333,6.431267460864696,5.021988451025507
2,1,6.546368502406441,3.043031386376504,2.468266208489638
3,4,4.1938719532415485,3.38169275630677,12.569284033642493
4,3,5.73687619213058,3.4657916098537482,5.120777585722043
5,3,4.124781958763035,4.143287638749437,4.21931624417988
6,7,7.000279158252938,4.0349892072471345,5.895712524229977
7,5,4.300350241742398,5.955272860632695,4.217018823208882
8,7,7.09341737205631,3.740270701051017,3.562499366808171
9,12,8.049381025145168,3.026481475204871,6.123799216035645
10,7,5.2939027204845654,9.831301267230359,6.669715683995849
11,9,11.40522328035047,6.78892034954114,5.098419856702816
12,8,9.6894191190198,5.076305364986973,5.053525776989224
13,4,2.685165801049823,7.246448329103272,3.1899402013748137
14,7,4.704603917637256,9.101911469956072,7.426514585220841
15,2,4.260198598156815,2.19766928244372,6.270252705396292
16,4,8.470352752044088,6.9505205963011125,7.199863036250734
17,12,5.838902876781837,6.424034133966613,4.095512362442786
18,4,2.3677684617481103,7.5272046796492456,7.079230327052173
19,2,2.767846695579133,8.298448687726093,6.792317770066946
20,4,3.3784009588615813,7.315033643376779,3.1043008103120675
