T,FC,x1,x2,x3
1,3,3.1267141643942744,8.028176486417674,8.00519396722068
2,100,5.985446768860891,7.290497892512127,7.279249984999869
3,25,7.001655773382444,3.2985367038774602,7.636395291063106
4,3,4.353397605923071,10.969969156672661,6.363545944288905
5,1,6.185911776739193,2.9351893533632873,7.6436718963331804
6,0,4.109945107766674,8.985756324381738,7.8581055072097525
7,0,4.099871816546429,3.314912081260374,8.420656592406345
8,0,4.345742731223202,8.052008594907251,3.190118109857025
9,0,6.510072763545607,7.1641616507149335,6.158043692536378
10,0,7.800168394864432,5.534145682419662,7.450705953922244
11,0,3.8749283485647714,7.169266802089719,9.367730213720325
12,0,8.01867490381347,2.3678536694839116,6.837809351742095
13,0,3.5989791158929876,4.339635035720643,3.482610548637805
14,0,7.5276043755507525,9.723115919242936,3.171685595837814
15,0,4.718260782348965,7.858552300341355,4.0551015797143535
16,0,7.505688903197746,3.740776243927661,5.0506213250549195
17,0,7.11897623880653,6.266231062384116,8.487061220657568
18,0,5.107579226026845,8.575536578025128,5.754283718635526
19,0,6.241183563650094,2.692001716880696,2.703612166791741
20,0,5.344318784875062,2.7432904212283926,8.09808918957523
