T,FC,x1,x2,x3,x4,x5,x6
1,1,4.13484351488887,7.504013290741949,8.497027151628295,3.2887250490618065,4.414360870069903,3.399474417277469
2,124,2.4029631530944755,4.94665767202758,3.9251433208553372,4.333703628584332,7.421912571282382,5.326790928536969
3,23,4.105645480485131,6.88023804100811,5.934994642101476,3.0221061880337206,4.335000586072578,6.5534290949882665
4,2,6.0874449778104,7.812266758135138,3.3916166817075566,3.6532707235163255,2.949754721735789,7.459704498969991
5,0,7.345285644229459,5.1061994444259176,7.7217597084113985,2.2453611123616355,5.34389964675817,6.108481834750528
6,0,5.258792273119059,4.910084203494002,3.620816163387393,2.50960819964617,2.4428550003766163,6.3358129186752254
7,0,5.223754073161066,7.050535479646942,2.5103250679894122,5.253830219639415,6.153922378893934,8.474736032713999
8,0,4.12782847570937,2.454586612064047,4.113490224814075,5.054175646643816,5.841889672836823,5.3540682833599895
9,0,3.967687297112792,3.3161283057304933,7.1189209076398505,3.5909328773951446,4.3845581733425725,3.191262376267318
10,0,9.169788702362371,2.541300459568618,4.775946665864386,7.9749214849810866,6.0561303160441335,2.8138772848790814
11,0,2.376886140253766,4.7036408010553,6.538345892078162,5.566286365779793,6.1632320766368425,5.080707097771165
12,0,5.453784360017936,5.436937739178876,2.252836447116362,3.4466801296377416,2.0163180740912985,7.267308265938112
13,0,8.097699228880709,6.882822025426989,3.1774708043055346,7.574507268707867,3.370623337283937,3.1415417934785883
14,0,5.0411387573448785,5.000551073112163,4.937868745609148,4.202658429322534,4.479864292005867,7.244156455178087
15,0,2.793378850315337,3.4205871224306303,4.043942423063308,4.814943742563141,5.994367361193087,7.592746309688777
16,0,5.132718120756564,4.193525281050064,7.665528327613351,6.028225185669605,3.9480230835913073,3.1807617755134068
17,0,7.456519423813233,6.210705619687042,4.931782018756873,4.569529613379531,3.139460847834127,3.7749724282228065
18,0,2.2198482738987595,5.159478576416067,9.489189770568291,6.763060854949126,3.3596709673023857,8.348678009692408
19,0,4.349767640234556,4.573634824385351,4.4844265482834285,5.797599392022173,2.2397969424087556,3.5267155511487336
20,0,5.027382415215536,4.962480196141232,7.154378220568907,5.4942280398020875,4.765502457897875,8.702849458362454
