T,FC,x1,x2,x3,x4,x5,x6
1,0,4.759058340656365,2.700219609154701,3.380169980741213,7.932916798055417,2.543149969066553,2.249442137984885
2,1,5.116218558738661,2.913739800100341,2.907338664411851,2.470618431984642,5.7680391190373435,7.89048898594947
3,12,7.820058729597875,8.163248949456918,7.239605540681393,8.481279011866059,3.228611755591642,6.557965787928139
4,3,6.339699311216408,2.4871016296205144,4.193873234978165,8.514181960587091,4.140674030266988,4.530876813966515
5,12,4.320523743755173,9.967495577525451,8.770220207445039,7.066451974057209,5.583946992541033,3.299169467422062
6,11,3.7974207805907443,7.592349039112441,6.98464350097945,4.70693954841516,2.616777347995482,7.228157292628209
7,10,7.248403547515637,4.0139542888834585,6.370472646158567,6.8237120618921105,5.095703530222858,7.019369545034609
8,6,4.299881761766481,7.319639167710222,8.201333355550489,7.405815350675985,7.508089108627342,8.380367546382779
9,7,3.036868937125126,2.958754941314537,3.1295566664179133,3.877841065717141,7.720795687108867,7.298646077417958
10,9,5.416447029178764,5.9233487913501754,5.561876134402583,4.786808906067464,7.848620181850873,4.718512679074857
11,4,5.219066333844391,3.660103474976614,3.2254941537246946,5.011988973519262,7.669819730507318,6.411227523709557
12,7,2.4060728805989458,6.6545758450779395,7.050666413862922,5.3901232322700094,7.5984047963419945,2.364955100393378
13,5,8.564054412039544,3.155303437162852,7.037889280737137,7.452475885089501,2.6016287113232446,6.473684494222783
14,1,3.4330677071407374,7.093293592759729,3.917975929660295,7.042774011833999,3.0340093487793798,7.059692952839242
15,2,4.857039960984373,6.8235336667760755,4.696777080300918,7.416684038672852,5.7397234407878805,5.782153758675893
16,3,8.017965023636489,3.1029080757271776,6.1252158631027935,5.826818715740223,5.155567395779601,3.6811064628308166
17,3,5.120006446635987,7.533208863517959,7.673842464455607,5.975833546159222,2.9268391151520623,5.178681364989795
18,0,5.96693377220819,5.679097358941969,5.269610790263501,5.4134489336717175,2.0535504195888996,5.754097224611899
19,0,5.344232173934954,3.1017931978517863,5.5316942261963025,6.3733406947262035,7.859661683549159,6.020750099383764
20,0,7.084156762674584,7.096576104191795,6.917662362643377,5.286332387124364,3.0835922653900747,2.0477413530206263
