T,FC,x1,x2,x3,x4,x5,x6
1,2,3.1527871276454347,2.328629938509561,3.317815619839544,4.245366825400275,8.00252040334776,9.029517598210619
2,6,6.8023335543847985,2.3483106584221303,3.302832938746021,8.982705324841335,8.308952932198956,7.477823711883041
3,7,8.806087564675959,7.141051652082144,5.0689141831601425,4.9336729242776425,7.557844090793844,7.078554502731655
4,5,7.365583270394684,3.0231230683911345,8.184204375741755,2.0368009615899614,5.214077460789218,4.200333378276709
5,6,6.325874066690328,5.744488846971803,7.0209178437182045,4.183048628396871,7.20440134627814,2.203158528881678
6,5,4.482374614676997,7.492390829651193,4.856261199290743,4.930438581299188,5.858009674119779,8.313513493136755
7,6,4.400356436187339,7.739254549853793,7.515004041581506,3.81872328256073,6.101117063104424,5.210323298891811
8,8,3.392384352700573,6.610724447286714,7.613194659296278,5.834874666027669,3.288982929881199,5.326683606182855
9,0,5.00926970589437,2.3022348295500756,4.2821573454719,3.6229150076621144,3.770581835693547,5.136873124045804
10,1,6.318590005437701,2.027286802889802,3.467902998493776,7.1443006827940625,6.657948234222449,6.367104948194022
11,3,9.071918390720242,5.67335508896039,5.297420222665915,3.455160699174834,2.895609019715833,4.057997074406355
12,2,7.572641916637344,3.4341106511079444,7.084330523399544,6.506905988007669,2.050776141711319,3.716934336574295
13,1,4.68297543131402,3.266434582325394,3.5575496141215392,6.277616898004046,7.057170857810282,2.404198199500718
14,2,3.7465509151372087,5.749485631463653,4.133611734207994,6.659142768858671,5.138007223417385,7.317994308103713
15,3,5.835937494197605,6.336463931678901,4.1907406323189145,6.367913263906035,5.554497353484955,5.309419000458312
16,2,2.5970459852289,4.04234684487668,8.057273991193094,4.535286462885445,3.2693663052930284,7.308176887372758
17,0,4.725598113661244,5.268244685733657,2.5833593308483183,7.827363823303132,8.81411769433468,5.069788944873315
18,0,5.522515480003262,7.680440801975626,7.259850968730258,5.430742492948276,8.860304213328305,10.848200578423318
19,1,5.490902618604718,8.450866617052952,4.024779458768377,8.33674735877056,5.383968676901011,6.258013555117552
20,0,6.460622641467084,3.8534567311272543,6.608543211054203,3.0975022592271255,5.482239536944844,3.6334114440169225
