T,FC,x1,x2,x3,x4,x5,x6
1,1,4.259541581128223,3.1081129794402065,4.20165259417214,3.074714916458818,6.163567820327942,6.783801289275442
2,108,4.984222460279403,5.753254855574701,7.279239930546433,3.513736265654339,8.290688167594759,9.42953621972915
3,18,5.417850841001472,5.282909573366586,7.602818819869339,6.320090509475345,3.049685050229456,4.721933027992925
4,0,3.1895758350818406,8.675381218961217,7.5378511827029,7.438375826873712,5.848953350166562,4.264875049109295
5,0,3.078506368634011,5.282920584975803,3.7888976140496475,4.604103621025706,8.187338733763156,7.59611154620974
6,0,6.20504673547653,4.600618080457247,4.2247360440721335,5.401310625592598,6.1754383746803025,2.4568089583627035
7,0,8.4583067302291,4.146721931046947,6.966026004274706,7.258457327014969,7.367490385934729,4.036465714904421
8,0,6.853496275881598,4.767456427082333,7.219700526064517,6.730225598048991,3.3235724630715815,7.217234447646476
9,0,6.291104890561002,8.115184282415004,7.378978010917052,5.984347266336072,6.622451217954246,7.719289015050198
10,0,6.2527193948002475,9.630494201482541,4.877905301474593,5.452070848479429,5.55252631656861,7.848819451881237
11,0,7.269954888348572,2.643164463212423,5.565230540361368,6.058145755476862,9.00581922425907,3.7606214988096918
12,0,3.1219095973583157,5.666953066632928,7.8993633248714845,7.470260556369106,4.003919948420055,7.928095706768223
13,0,5.068018372295365,3.270873174377676,6.378672048650535,8.83974602950877,7.0510388735214615,8.502958897402191
14,0,7.16133525356537,10.410915642311734,8.15847387956185,6.905743675652391,4.6947503180866885,4.086540834457213
15,0,6.145213713332689,5.543820761423923,3.8294380107183863,8.200896162501905,5.303545376664215,10.166648171502615
16,0,5.801770592061678,8.675694227170169,8.254638622668136,6.451856765159166,4.589447780007199,5.908269803313396
17,0,2.308885117521562,3.1836207588024363,4.835403399717379,2.628855919605028,3.2025267744556394,10.666210742860782
18,0,5.831458313563554,2.7851303580163607,7.237877304311266,7.001705027584167,3.360957753543364,6.858433042047961
19,0,4.913903405168689,7.327703332439873,5.342146642939112,6.517758112827263,3.8880087413919693,3.2183408399295517
20,0,3.1718706446249776,5.772396490831618,7.951039521720233,7.061732709551379,2.514949923040196,7.524394064020044
