T,FC,x1,x2,x3,x4,x5
1,2,7.648194229170905,5.847826763722987,9.095235788082967,6.781064375068499,6.2013573995080415
2,81,3.4558602924314084,7.890302555149805,7.27957568644174,6.161962382988647,7.730426902460776
3,20,3.7034111152936067,6.534879977805133,7.777224429840005,4.293922404895785,2.643212897682393
4,1,4.535052023616912,6.68310324498167,4.430168780590217,7.806274384479586,4.362391420460939
5,1,9.50827210124621,6.252254226294311,5.697216864548474,6.114323545198865,2.694794627752089
6,0,5.084101164966864,6.648390774869258,4.013157934317296,5.850934717486055,3.800357444801871
7,0,7.2857296863580325,7.566295018740509,8.17892029373498,9.030373772596228,5.8586790404650735
8,0,6.081281420578441,5.382572247343149,5.455671387845733,7.2737106698909635,7.5067760483302886
9,0,8.695615876580671,7.370743858035404,5.839188253861421,4.121893170956606,3.34265639951973
10,0,7.430114404222655,8.395809961863007,2.651361034743797,4.083555033189834,3.6436123314436517
11,0,4.702702250251342,5.092138780919017,6.911492725488883,3.186560593798571,6.087306118379425
12,0,4.4248402013018495,3.7723700935806566,5.944356732970826,7.157000108197488,5.378180183441827
13,0,6.440882580589077,3.5003843703434327,6.044267153361015,6.3545995844783905,7.446652310163579
14,0,6.546406772997311,7.879199632246553,4.824034050732464,4.29590322989115,3.934530149638343
15,0,12.514613797655858,7.053024081134928,5.421829723001168,4.781321951786157,7.061072350638111
16,0,6.480371217989734,3.9009248275626924,5.95051348672712,6.703945855408429,7.091702877097217
17,0,5.039582350586777,6.154182282040678,4.308401674068302,6.054983638677568,3.1607758408869873
18,0,3.035226055829845,3.8740709396540893,3.0319583518235067,7.068378124950406,4.272373815251249
19,0,3.3559334375774026,5.214195603823443,4.4467878834106,6.616303740955999,5.495435407485408
20,0,6.485630051145037,4.4615890698450045,9.255547252501604,7.488627461093698,4.172651433142398
