T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,4.261297160610717,10.353784776000788,7.7235931271434,5.633845212508314,5.652072723090733,5.487086611963058,7.416625706051022,7.320600454708617,4.492133536212121
2,105,6.26998808867425,3.6324833558413574,3.7727567170614567,5.580656965723074,2.2536953390785226,5.338854641080844,5.008413049253647,5.019877546239279,5.739280917118439
3,18,7.259689509044875,5.538705114782173,9.72778227503374,8.893712600995384,7.294721798129727,5.836792762865019,7.009163696245115,6.596204203470214,11.131446661921673
4,0,5.015152503646203,7.22673292152808,7.789833297319921,5.19860834611192,5.003964111955736,5.3230734991975135,5.952218045852989,8.068551491951103,5.189876788142841
5,0,3.56815359086621,3.7826709053734655,2.4527175302374475,9.474077026912786,6.552423467134803,4.0279589592720555,3.086618096269314,6.59948250398168,4.021175846685365
6,0,4.21606035575117,9.194742028937718,4.539737140821959,8.035835851554202,5.173539162322598,6.358106748800726,4.110148987696855,2.3537958082764243,7.110491611242683
7,0,6.430983887200057,8.326361052846359,7.365947317814014,2.2944711313356176,5.46768767248271,4.370320189496639,3.6809659970448356,5.311271985795936,3.152422278968021
8,0,6.354900395554706,5.844531759112742,7.199713597581311,5.098437126486336,8.124890424883473,3.7702676422417785,8.905477950201897,7.180574855230075,3.9229557596413196
9,0,4.285087893214602,6.079370703544287,2.1590678010753366,3.8907333922947536,4.02960354066407,7.7279815902737194,6.797196656671691,2.421926871760965,8.444948340452466
10,0,4.873942194553036,7.657029644821545,3.4048408496816895,3.167634231044215,4.260606998051402,4.959146424562144,9.238562962430489,4.740562887430409,5.95927165495246
11,0,3.9010104903943987,5.636826763303918,4.579649835946167,4.73931334563292,7.914560995636604,6.2390682973849945,6.816296099566355,2.8320189888066496,6.0134015057388295
12,0,4.24732645261586,6.497119201969,5.348866870975789,6.725714146249061,2.1535839158878027,2.0589488489365353,3.984191574517746,11.993421937830789,8.001982982822277
13,0,7.1521601488511415,4.532952741152947,5.786405276633298,5.798654603935821,11.65122784574222,4.000950644597044,4.885529671737549,5.12666312829404,3.7515475682038364
14,0,3.057716652942325,4.902466009645738,6.126251703400758,7.087385286032283,3.568723885404144,4.513017208577517,5.474709151651023,6.910719458509444,7.584118775946828
15,0,5.114911296344479,9.649040740878185,5.090471440887437,6.127812823843716,2.055558769947731,4.5574482353621395,4.025415448100009,4.423917999480336,9.35187799191584
16,0,5.977279356637114,6.967426872200075,6.274144898074089,4.1149339504704185,5.0046668470737306,4.962341541247494,6.633539568057434,2.8848662409704753,8.65997163221237
17,0,6.773690459836482,5.911869784688401,6.349137561485439,4.539524378566281,7.301966065740615,5.1566728318230854,5.489887229677401,3.271851509067773,7.236541309998516
18,0,6.0710088054881854,4.83291093664067,7.348591752947501,4.131750316569375,6.2707384831817174,6.925610726732563,3.2556410852267987,4.097099127874098,6.6440278206898915
19,0,7.897682967129644,8.415083547052074,2.993384634112754,7.260390790637771,4.366715404071749,6.517997501712517,5.033332829156896,7.947127212422879,7.025049857398644
20,0,5.299837711891203,5.03111511883729,2.382033617148635,7.538124234379543,6.9386198191449555,3.2692413573871146,3.4246507711420797,5.92681066495144,6.9516114514438305
