T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,4.882231360365968,6.08737032258342,10.04257613111443,7.767853066211055,6.851242184889302,7.502250442615245,2.9646620971867157
2,3,6.658948142515008,4.089176667036185,5.158565004614026,4.43064682629399,9.598157278517828,4.06797490331498,2.2558101875838337
3,7,6.622028364533843,7.363747328372756,2.114552043801844,4.337295396275218,6.361409657609502,3.0064649364587024,4.215157904575613
4,11,7.620666575138752,5.595115797776828,2.4065476113105255,4.138199434595543,8.087380990726418,6.474619365221514,6.146655002765261
5,7,3.073711280272327,5.6857820884198045,7.385566415500884,4.881187826171218,6.459612945896691,5.247682762497918,2.1527362612200824
6,10,3.304999942663937,4.380351557659201,8.413864360396122,6.288831139358567,7.5541423329787465,6.7773783966649015,5.088917163385481
7,6,4.116301978192282,5.813878305031497,2.1063085400677877,7.671461205620816,3.0450029447973757,4.1979687590398544,8.114830357893574
8,9,3.4100315559996077,3.535905456892551,5.664408911706316,2.2359719041974513,3.1832226874713996,4.155005556850374,3.7788472198469085
9,7,6.437815061053585,4.691178513924171,5.6179942402522975,4.377309741548302,2.668224053584731,5.691865254142062,6.0217253830228845
10,7,5.374083563540866,5.420298110971529,5.400181887370606,5.106102456454572,3.5365576172695636,4.6322484750177555,4.608680101719596
11,7,4.024585772615064,2.013948546644174,2.4505229929536907,3.529079406827103,4.491630678149461,3.682712349750059,5.303664783168207
12,4,6.0328814894033655,7.137838982441568,8.447615308270965,3.110988002311206,6.200814586887025,5.092495726520598,3.3826984567631753
13,8,4.272940640436081,8.019628199578172,2.444629238456863,7.076873104443606,5.9144171181883545,8.524220463863529,4.14972086150003
14,2,6.009068397024687,5.154348102207105,3.989814455932715,6.159951847269785,4.191403919907418,2.925146309606716,4.168593507919307
15,0,5.49300527802113,3.2406696525699967,8.93355308690119,4.015595454384526,7.023185223116106,4.22519774320868,3.637319666857644
16,4,9.043489175353756,4.488851616851215,3.0449693565200477,2.1060525441997298,7.5716856425875,7.250602014350883,3.1469250275081775
17,0,8.379321269930212,2.203219111440396,5.073185284085846,5.595120457484287,8.608541793444422,3.593600309789973,3.852756749434316
18,0,5.140444216347879,6.862253237917088,3.897459522397502,6.279202490439464,5.227809746076438,6.849513785310327,3.5933990915869547
19,0,4.3457477314614135,8.309631391318781,7.982550290933309,7.814582856540056,7.184492748702576,6.6689936532501255,5.686442388124257
20,1,4.223015359047869,4.571827838575832,4.417979480414807,8.347777818949774,4.408525429533628,8.426192688938585,8.034309514633215
